idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
6232,-122.30932,40.45282,0.71087,0.89722,0.0,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,1.0,0.0,0.716,0.73181
6236,-122.2999,40.45299,0.67885,0.92893,0.86223,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.31396,0.77976,0.58042,0.5786
6580,-122.28587,40.45686,0.67885,0.93127,0.84302,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.29303,0.97001,0.6181,0.62008
7212,-122.28609,40.46406,0.15417,0.83568,0.59575,0.90722,0.77273,0.71759,0.1587,0.8538,0.69306,0.10216,0.47891,0.86832,0.55807,0.55493
7546,-122.29092,40.46757,0.67885,0.91768,0.88425,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.47751,0.99734,0.61239,0.61147
9504,-122.32934,40.48848,0.36817,0.93986,0.79834,0.76398,0.16979,0.30053,0.31412,0.76148,0.16042,0.48516,0.36895,0.98704,0.42945,0.43882
9598,-122.35764,40.48794,0.23805,0.85739,0.81709,0.48235,0.76101,0.58997,0.98844,0.98844,0.71884,0.37098,0.10106,0.72384,0.57328,0.57004
9691,-121.86706,40.49629,0.8199,0.81209,0.52968,0.34317,0.49594,0.43346,0.25539,0.40722,0.112,0.84396,0.23321,0.65651,0.37504,0.37146
10206,-122.36731,40.49496,0.23805,0.90191,0.65604,0.48235,0.76101,0.58997,0.98844,0.98844,0.71884,0.37098,0.0956,0.90191,0.59164,0.58765
11463,-122.54233,40.50592,0.53108,0.0,0.63058,0.56873,0.2418,0.21415,0.16901,0.45564,0.24399,0.52249,0.02499,0.53608,0.3529,0.34903
11836,-122.37261,40.51288,0.36114,0.89722,0.83849,0.63246,0.01671,0.09809,0.04202,0.13043,0.02015,0.0,0.18947,0.98141,0.32804,0.33594
11838,-122.3679,40.51297,0.36114,0.91003,0.73321,0.63246,0.01671,0.09809,0.04202,0.13043,0.02015,0.0,0.16417,0.79007,0.28087,0.28979
12472,-122.38701,40.51981,0.8816,0.83724,0.92237,0.80256,0.13183,0.17541,0.92346,0.34099,0.38254,0.41284,0.38425,0.9155,0.51517,0.51772
13405,-122.37321,40.53089,0.36114,0.0,0.0,0.63246,0.01671,0.09809,0.04202,0.13043,0.02015,0.0,1.0,0.0,0.37391,0.3947
13689,-122.31197,40.53564,0.27663,0.90644,0.67073,0.6109,0.10653,0.02359,0.02827,0.64558,0.01343,0.08935,0.05108,0.65136,0.28436,0.29323
13758,-122.33085,40.53529,0.61746,0.0,0.79288,0.35083,0.18541,0.2065,0.56373,0.63793,0.23633,0.63668,0.33411,0.88488,0.37568,0.37017
14975,-122.45876,40.54724,0.0,0.98719,0.66432,0.57888,0.78304,0.00734,0.0,0.73383,0.20494,0.78835,0.18447,0.98016,0.42115,0.40724
14979,-122.2369,40.55143,0.78444,0.92315,0.68947,0.02671,0.0,0.12059,0.13137,0.32427,0.02718,0.45814,0.15636,0.97548,0.32089,0.34011
16224,-122.36483,40.56348,0.51015,0.94205,0.0,0.93924,0.61528,0.56217,0.95548,0.97813,0.94455,0.36067,1.0,0.0,0.72894,0.7464
16785,-122.3509,40.57095,0.81193,0.98344,0.78257,0.69463,0.66714,0.14261,0.68853,0.19666,0.6851,0.93205,0.30131,0.90784,0.55592,0.53515
16823,-122.42645,40.5695,0.17151,0.0,0.90831,0.27523,0.02374,0.01749,0.47641,0.58919,0.0,0.09606,0.05764,0.85786,0.2521,0.24945
17094,-122.39351,40.57374,0.97704,0.95939,0.81443,0.84052,0.98469,0.10512,0.70634,0.18119,0.70337,0.95361,0.16651,0.91643,0.55122,0.51211
17421,-122.41252,40.57697,0.97704,0.86832,0.91596,0.84052,0.98469,0.10512,0.70634,0.18119,0.70337,0.95361,0.06435,0.66292,0.503,0.4617
17442,-122.36058,40.57797,0.66823,0.0,0.0,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,1.0,0.0,0.6209,0.60591
17446,-122.35113,40.57815,0.66823,0.99953,0.77679,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.46485,0.99375,0.62873,0.60582
17725,-122.34653,40.58184,0.66823,0.97157,0.83974,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.19572,0.98891,0.57836,0.55151
17974,-122.35136,40.58535,0.66823,0.99688,0.93768,0.81318,0.8905,0.16479,0.79147,0.72321,0.58263,0.96907,0.33224,0.99922,0.62054,0.59772
17986,-122.32303,40.58589,0.89613,0.81209,0.86863,0.29475,0.54436,0.15058,0.80209,0.60715,0.22212,0.64433,0.27601,0.98376,0.46891,0.45981
18301,-122.35148,40.58895,0.80116,0.98547,0.0,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,1.0,0.0,0.64434,0.6707
18351,-122.22868,40.59122,0.78444,0.0,0.6876,0.02671,0.0,0.12059,0.13137,0.32427,0.02718,0.45814,0.38051,0.92346,0.25559,0.25884
18547,-122.37522,40.59211,0.38379,0.0,0.0,0.91175,0.61075,0.0303,0.02374,0.84927,0.73055,0.98735,1.0,0.0,0.56819,0.56565
18559,-122.34688,40.59264,0.80116,0.85739,0.93861,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.24305,0.98688,0.53985,0.53986
19168,-122.35656,40.59967,0.80116,0.92299,0.84177,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.17401,0.97985,0.52297,0.52254
19170,-122.35183,40.59976,0.80116,0.92299,0.84177,0.77476,0.07919,0.03483,0.78069,0.88894,0.79147,0.81568,0.17401,0.97985,0.53161,0.53118
19743,-122.37569,40.60651,0.38379,0.98985,0.82318,0.91175,0.61075,0.0303,0.02374,0.84927,0.73055,0.98735,0.2318,1.0,0.55427,0.54155
20322,-122.38538,40.61353,0.64683,0.99406,0.86973,0.98047,0.23461,0.95626,0.74133,0.74399,0.96251,0.913,0.16261,0.99672,0.64184,0.64582
20344,-122.3334,40.61452,0.29085,0.97298,0.69494,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.1901,0.83802,0.58717,0.57679
20929,-122.31946,40.62199,0.86832,0.0,0.0,0.78803,0.33552,0.48188,0.66339,0.79663,0.06342,0.89972,1.0,0.0,0.58226,0.59626
20934,-122.36671,40.6211,0.3513,0.96361,0.8249,0.9597,0.65729,0.37863,0.6965,0.15105,0.39706,0.67713,0.44377,0.96485,0.57396,0.5613
22374,-122.37203,40.63901,0.3513,0.0,0.75461,0.9597,0.65729,0.37863,0.6965,0.15105,0.39706,0.67713,0.47657,0.60918,0.40883,0.36946
23047,-122.35336,40.64658,0.86832,0.76898,0.65292,0.78803,0.33552,0.48188,0.66339,0.79663,0.06342,0.89972,0.07248,0.87316,0.44165,0.44189
24503,-122.35867,40.66449,0.16448,0.8099,0.79022,0.44017,0.02983,0.08091,0.03499,0.11278,0.21509,0.11246,0.17885,0.92018,0.32664,0.33433
24833,-122.35406,40.66819,0.16448,0.94642,0.72306,0.44017,0.02983,0.08091,0.03499,0.11278,0.21509,0.11246,0.32833,0.79709,0.32003,0.32857
36073,-121.93687,40.81232,0.40331,0.0,0.57841,0.1359,0.40831,0.86863,0.32974,0.20462,0.48047,0.11949,0.42034,0.77648,0.36621,0.36529
37532,-121.51551,40.83617,0.29913,0.81209,0.59638,0.22009,0.55858,0.7279,0.86395,0.92596,0.33037,0.23914,0.35786,0.7354,0.48608,0.49752
39701,-122.34111,40.85224,0.02031,0.0,0.59669,0.43315,0.79319,0.6234,0.04905,0.0,0.82912,0.00703,0.44236,0.63293,0.37044,0.35183
41723,-121.65896,40.8884,0.72805,0.96017,0.68197,0.89691,0.90112,0.50578,0.50734,0.66682,0.73508,0.73196,0.49578,0.97563,0.60758,0.59388
44198,-121.62649,40.92127,0.72805,0.76898,0.9344,0.89691,0.90112,0.50578,0.50734,0.66682,0.73508,0.73196,0.47266,0.91362,0.59828,0.57911
49417,-122.43081,40.9803,0.02031,0.83474,0.55576,0.43315,0.79319,0.6234,0.04905,0.0,0.82912,0.00703,0.44236,0.61824,0.4289,0.42291
50439,-121.44306,41.00642,0.29913,0.95095,0.7268,0.22009,0.55858,0.7279,0.86395,0.92596,0.33037,0.23914,0.51937,0.89956,0.54501,0.55937
53271,-121.40107,41.04654,0.29913,0.0,0.80147,0.22009,0.55858,0.7279,0.86395,0.92596,0.33037,0.23914,0.21087,0.76523,0.42796,0.42629
60676,-122.31731,41.14469,0.02031,0.91003,0.63543,0.43315,0.79319,0.6234,0.04905,0.0,0.82912,0.00703,0.02124,0.50765,0.46125,0.45672
60916,-122.31743,41.14829,0.02031,0.0,0.67885,0.43315,0.79319,0.6234,0.04905,0.0,0.82912,0.00703,0.02124,0.50062,0.39627,0.37813
1677,-122.28842,40.38835,0.65401,0.99391,0.68041,0.04092,0.3941,0.0667,0.45689,0.54952,0.04389,0.42737,0.26804,0.9105,0.38697,0.39045
6238,-122.29518,40.45308,0.67885,0.92893,0.93018,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.29272,0.93393,0.62518,0.62759
7538,-122.30978,40.46722,0.67885,0.83724,0.71275,0.64995,0.3766,0.57248,0.93799,0.8641,0.6676,0.82646,0.05451,0.60216,0.4708,0.4666
9303,-121.86697,40.49269,0.8199,0.0,0.55561,0.34317,0.49594,0.43346,0.25539,0.40722,0.112,0.84396,0.23836,0.59388,0.31418,0.29904
9540,-122.23972,40.49013,0.78444,0.0,0.6159,0.02671,0.0,0.12059,0.13137,0.32427,0.02718,0.45814,0.31115,0.70478,0.22708,0.22918
12754,-122.38241,40.5235,0.8816,0.0,0.0,0.80256,0.13183,0.17541,0.92346,0.34099,0.38254,0.41284,1.0,0.0,0.51412,0.52247
