provider,lat,lon,num_stops_per_week,score
Orange County Transportation Authority,33.73723,-118.00299,16.0,1.0
Orange County Transportation Authority,33.73709,-118.03224,16.0,1.0
Orange County Transportation Authority,33.73733,-117.99839,148.0,2.0
Orange County Transportation Authority,33.82032,-118.01071,37.0,1.0
Orange County Transportation Authority,33.73748,-118.00752,16.0,1.0
Orange County Transportation Authority,33.73743,-118.0115,16.0,1.0
Orange County Transportation Authority,33.73741,-118.01618,16.0,1.0
Orange County Transportation Authority,33.73734,-118.01902,16.0,1.0
Orange County Transportation Authority,33.73731,-118.02166,16.0,1.0
Orange County Transportation Authority,33.73732,-118.02501,16.0,1.0
Orange County Transportation Authority,33.73731,-118.02716,16.0,1.0
Orange County Transportation Authority,33.66704,-118.00962,39.0,1.0
Orange County Transportation Authority,33.66561,-118.00761,39.0,1.0
Orange County Transportation Authority,33.8249,-118.01076,37.0,1.0
Orange County Transportation Authority,33.66272,-118.00361,39.0,1.0
Orange County Transportation Authority,33.66128,-118.0016,39.0,1.0
Orange County Transportation Authority,33.65951,-117.99912,39.0,1.0
Orange County Transportation Authority,33.65827,-117.99733,37.0,1.0
Orange County Transportation Authority,33.65974,-117.99907,37.0,1.0
Orange County Transportation Authority,33.66267,-118.0031,37.0,1.0
Orange County Transportation Authority,33.82801,-118.0108,37.0,1.0
Orange County Transportation Authority,33.66578,-118.0076,37.0,1.0
Orange County Transportation Authority,33.66727,-118.00955,37.0,1.0
Orange County Transportation Authority,33.6357,-117.96464,42.0,1.0
Orange County Transportation Authority,33.64031,-117.97405,42.0,1.0
Orange County Transportation Authority,33.64471,-117.98162,42.0,1.0
Orange County Transportation Authority,33.64918,-117.98887,188.0,2.0
Orange County Transportation Authority,33.65361,-117.99622,42.0,1.0
Orange County Transportation Authority,33.65575,-117.99982,42.0,1.0
Orange County Transportation Authority,33.82989,-118.01085,37.0,1.0
Orange County Transportation Authority,33.65709,-118.00172,42.0,1.0
Orange County Transportation Authority,33.65858,-118.00381,42.0,1.0
Orange County Transportation Authority,33.65996,-118.00573,42.0,1.0
Orange County Transportation Authority,33.66123,-118.00738,42.0,1.0
Orange County Transportation Authority,33.66293,-118.00978,42.0,1.0
Orange County Transportation Authority,33.66468,-118.01219,42.0,1.0
Orange County Transportation Authority,33.66871,-118.01757,42.0,1.0
Orange County Transportation Authority,33.71247,-118.06384,42.0,1.0
Orange County Transportation Authority,33.71456,-118.06624,42.0,1.0
Orange County Transportation Authority,33.71853,-118.07084,42.0,1.0
Orange County Transportation Authority,33.83144,-118.01112,39.0,1.0
Orange County Transportation Authority,33.72102,-118.0739,42.0,1.0
Orange County Transportation Authority,33.72319,-118.07588,42.0,1.0
Orange County Transportation Authority,33.72483,-118.07838,42.0,1.0
Orange County Transportation Authority,33.72809,-118.08257,42.0,1.0
Orange County Transportation Authority,33.68002,-118.03242,45.0,1.0
Orange County Transportation Authority,33.66784,-118.01707,45.0,1.0
Orange County Transportation Authority,33.66438,-118.01224,45.0,1.0
Orange County Transportation Authority,33.66268,-118.00987,45.0,1.0
Orange County Transportation Authority,33.661,-118.00756,45.0,1.0
Orange County Transportation Authority,33.65922,-118.00517,45.0,1.0
Orange County Transportation Authority,33.79873,-117.90636,126.0,2.0
Orange County Transportation Authority,33.82275,-117.90984,120.0,2.0
Orange County Transportation Authority,33.8293,-118.0111,39.0,1.0
Orange County Transportation Authority,33.65728,-118.0025,45.0,1.0
Orange County Transportation Authority,33.65573,-118.00034,45.0,1.0
Orange County Transportation Authority,33.65434,-117.99824,293.0,3.0
Orange County Transportation Authority,33.65402,-117.99764,45.0,1.0
Orange County Transportation Authority,33.65388,-117.9974,76.0,1.0
Orange County Transportation Authority,33.65285,-117.99539,192.0,2.0
Orange County Transportation Authority,33.65029,-117.99121,192.0,2.0
Orange County Transportation Authority,33.64747,-117.98695,45.0,1.0
Orange County Transportation Authority,33.64331,-117.97992,45.0,1.0
Orange County Transportation Authority,33.63901,-117.97232,45.0,1.0
Orange County Transportation Authority,33.82716,-118.01111,39.0,1.0
Orange County Transportation Authority,33.63432,-117.96283,45.0,1.0
Orange County Transportation Authority,33.82419,-118.01104,39.0,1.0
Orange County Transportation Authority,33.70826,-117.99807,13.0,1.0
Orange County Transportation Authority,33.70829,-117.99309,13.0,1.0
Orange County Transportation Authority,33.73757,-118.02431,0.0,0.0
Orange County Transportation Authority,33.74267,-118.02442,0.0,0.0
Orange County Transportation Authority,33.74399,-118.02457,0.0,0.0
Orange County Transportation Authority,33.74224,-118.02469,0.0,0.0
Orange County Transportation Authority,33.81958,-118.011,39.0,1.0
Orange County Transportation Authority,33.70108,-117.98875,13.0,1.0
Orange County Transportation Authority,33.70107,-117.986,13.0,1.0
Orange County Transportation Authority,33.7013,-117.98978,26.0,1.0
Orange County Transportation Authority,33.70124,-117.99488,13.0,1.0
Orange County Transportation Authority,33.70123,-117.9976,13.0,1.0
Orange County Transportation Authority,33.71154,-118.06097,111.0,2.0
Orange County Transportation Authority,33.71325,-118.05011,59.0,1.0
Orange County Transportation Authority,33.81755,-118.01097,39.0,1.0
Orange County Transportation Authority,33.71516,-118.0454,59.0,1.0
Orange County Transportation Authority,33.71516,-118.04323,59.0,1.0
Orange County Transportation Authority,33.71518,-118.04078,59.0,1.0
Orange County Transportation Authority,33.7152,-118.03777,59.0,1.0
Orange County Transportation Authority,33.71524,-118.0322,59.0,1.0
Orange County Transportation Authority,33.71524,-118.02905,59.0,1.0
Orange County Transportation Authority,33.71529,-118.0232,59.0,1.0
Orange County Transportation Authority,33.71532,-118.0197,59.0,1.0
Orange County Transportation Authority,33.71535,-118.0148,59.0,1.0
Orange County Transportation Authority,33.71535,-118.01178,59.0,1.0
Orange County Transportation Authority,33.81354,-118.01088,39.0,1.0
Orange County Transportation Authority,33.71538,-118.00598,59.0,1.0
Orange County Transportation Authority,33.71545,-118.00083,59.0,1.0
Orange County Transportation Authority,33.71546,-117.99624,59.0,1.0
Orange County Transportation Authority,33.71558,-117.99383,59.0,1.0
Orange County Transportation Authority,33.71548,-117.99065,59.0,1.0
Orange County Transportation Authority,33.71552,-117.98399,59.0,1.0
Orange County Transportation Authority,33.71593,-117.97258,59.0,1.0
Orange County Transportation Authority,33.71589,-117.97622,59.0,1.0
Orange County Transportation Authority,33.71587,-117.98105,59.0,1.0
Orange County Transportation Authority,33.71589,-117.98475,59.0,1.0
Orange County Transportation Authority,33.84614,-117.85427,54.0,1.0
Orange County Transportation Authority,33.71574,-117.98979,59.0,1.0
Orange County Transportation Authority,33.71578,-117.99323,59.0,1.0
Orange County Transportation Authority,33.71578,-117.99628,59.0,1.0
Orange County Transportation Authority,33.71575,-118.00063,59.0,1.0
Orange County Transportation Authority,33.71575,-118.00404,59.0,1.0
Orange County Transportation Authority,33.71571,-118.00744,59.0,1.0
Orange County Transportation Authority,33.71569,-118.01177,59.0,1.0
Orange County Transportation Authority,33.71566,-118.01575,59.0,1.0
Orange County Transportation Authority,33.71562,-118.02135,59.0,1.0
Orange County Transportation Authority,33.7156,-118.02483,59.0,1.0
Orange County Transportation Authority,33.8522,-117.85759,0.0,0.0
Orange County Transportation Authority,33.71555,-118.02834,59.0,1.0
Orange County Transportation Authority,33.71551,-118.03314,59.0,1.0
Orange County Transportation Authority,33.71553,-118.03779,59.0,1.0
Orange County Transportation Authority,33.71545,-118.04195,59.0,1.0
Orange County Transportation Authority,33.71543,-118.04447,59.0,1.0
Orange County Transportation Authority,33.71455,-118.0499,113.0,2.0
Orange County Transportation Authority,33.71175,-118.0548,113.0,2.0
Orange County Transportation Authority,33.71174,-118.05759,113.0,2.0
Orange County Transportation Authority,33.67916,-118.0057,39.0,1.0
Orange County Transportation Authority,33.85496,-117.85849,43.0,1.0
Orange County Transportation Authority,33.67913,-118.00113,14.0,1.0
Orange County Transportation Authority,33.67824,-117.99753,14.0,1.0
Orange County Transportation Authority,33.67873,-117.99833,14.0,1.0
Orange County Transportation Authority,33.6794,-118.00289,51.0,1.0
Orange County Transportation Authority,33.74476,-118.03632,0.0,0.0
Orange County Transportation Authority,33.73465,-117.99939,107.0,2.0
Orange County Transportation Authority,33.73446,-117.9994,102.0,2.0
Orange County Transportation Authority,33.73429,-117.99939,102.0,2.0
Orange County Transportation Authority,33.85873,-117.85985,43.0,1.0
Orange County Transportation Authority,33.7341,-117.9994,148.0,2.0
Orange County Transportation Authority,33.73393,-117.9994,292.0,3.0
Orange County Transportation Authority,33.73465,-117.99922,32.0,1.0
Orange County Transportation Authority,33.73447,-117.99922,0.0,0.0
Orange County Transportation Authority,33.73429,-117.99921,0.0,0.0
Orange County Transportation Authority,33.73411,-117.99921,0.0,0.0
Orange County Transportation Authority,33.82076,-117.90912,120.0,2.0
Orange County Transportation Authority,33.86184,-117.86109,43.0,1.0
Orange County Transportation Authority,33.8654,-117.86245,43.0,1.0
Orange County Transportation Authority,33.65438,-117.73704,14.0,1.0
Orange County Transportation Authority,33.65592,-117.73548,19.0,1.0
Orange County Transportation Authority,33.68804,-117.83175,14.0,1.0
Orange County Transportation Authority,33.68678,-117.82992,14.0,1.0
Orange County Transportation Authority,33.6841,-117.8261,14.0,1.0
Orange County Transportation Authority,33.68242,-117.81708,14.0,1.0
Orange County Transportation Authority,33.68183,-117.81353,14.0,1.0
Orange County Transportation Authority,33.68044,-117.81114,14.0,1.0
Orange County Transportation Authority,33.67862,-117.80916,14.0,1.0
Orange County Transportation Authority,33.67557,-117.80451,14.0,1.0
Orange County Transportation Authority,33.67278,-117.7996,14.0,1.0
Orange County Transportation Authority,33.67218,-117.79608,14.0,1.0
Orange County Transportation Authority,33.67099,-117.79096,14.0,1.0
Orange County Transportation Authority,33.66979,-117.78893,14.0,1.0
Orange County Transportation Authority,33.66772,-117.78456,14.0,1.0
Orange County Transportation Authority,33.66296,-117.77829,14.0,1.0
Orange County Transportation Authority,33.65979,-117.77489,14.0,1.0
Orange County Transportation Authority,33.65831,-117.7728,37.0,1.0
Orange County Transportation Authority,33.65664,-117.76802,37.0,1.0
Orange County Transportation Authority,33.6575,-117.76166,37.0,1.0
Orange County Transportation Authority,33.65542,-117.75502,37.0,1.0
Orange County Transportation Authority,33.65515,-117.74836,14.0,1.0
Orange County Transportation Authority,33.86462,-117.86244,50.0,1.0
Orange County Transportation Authority,33.6484,-117.73309,5.0,1.0
Orange County Transportation Authority,33.64794,-117.72454,19.0,1.0
Orange County Transportation Authority,33.65206,-117.71723,5.0,1.0
Orange County Transportation Authority,33.65396,-117.71403,5.0,1.0
Orange County Transportation Authority,33.65538,-117.71183,5.0,1.0
Orange County Transportation Authority,33.66112,-117.70945,5.0,1.0
Orange County Transportation Authority,33.66274,-117.70797,5.0,1.0
Orange County Transportation Authority,33.66224,-117.70901,3.0,1.0
Orange County Transportation Authority,33.65482,-117.71303,3.0,1.0
Orange County Transportation Authority,33.86128,-117.86116,50.0,1.0
Orange County Transportation Authority,33.65357,-117.71521,3.0,1.0
Orange County Transportation Authority,33.65181,-117.71821,3.0,1.0
Orange County Transportation Authority,33.65057,-117.7203,17.0,1.0
Orange County Transportation Authority,33.64798,-117.7258,3.0,1.0
Orange County Transportation Authority,33.65472,-117.73799,14.0,1.0
Orange County Transportation Authority,33.65545,-117.74963,14.0,1.0
Orange County Transportation Authority,33.65608,-117.75622,35.0,1.0
Orange County Transportation Authority,33.85771,-117.85987,50.0,1.0
Orange County Transportation Authority,33.65761,-117.76052,35.0,1.0
Orange County Transportation Authority,33.65777,-117.76335,35.0,1.0
Orange County Transportation Authority,33.65701,-117.76922,35.0,1.0
Orange County Transportation Authority,33.65907,-117.77328,35.0,1.0
Orange County Transportation Authority,33.66095,-117.77591,14.0,1.0
Orange County Transportation Authority,33.66428,-117.77866,14.0,1.0
Orange County Transportation Authority,33.66809,-117.78469,14.0,1.0
Orange County Transportation Authority,33.67025,-117.78908,14.0,1.0
Orange County Transportation Authority,33.67184,-117.7924,14.0,1.0
Orange County Transportation Authority,33.67252,-117.79619,14.0,1.0
Orange County Transportation Authority,33.8542,-117.85859,104.0,2.0
Orange County Transportation Authority,33.67342,-117.80062,14.0,1.0
Orange County Transportation Authority,33.67577,-117.80427,14.0,1.0
Orange County Transportation Authority,33.67735,-117.80669,14.0,1.0
Orange County Transportation Authority,33.67952,-117.80972,14.0,1.0
Orange County Transportation Authority,33.68246,-117.81436,14.0,1.0
Orange County Transportation Authority,33.68283,-117.81789,14.0,1.0
Orange County Transportation Authority,33.68499,-117.8268,14.0,1.0
Orange County Transportation Authority,33.68753,-117.8304,14.0,1.0
Orange County Transportation Authority,33.85143,-117.8576,54.0,1.0
Orange County Transportation Authority,33.69796,-117.84554,15.0,1.0
Orange County Transportation Authority,33.63821,-117.71979,0.0,0.0
Orange County Transportation Authority,33.64039,-117.71514,0.0,0.0
Orange County Transportation Authority,33.65712,-117.7015,3.0,1.0
Orange County Transportation Authority,33.65473,-117.70356,3.0,1.0
Orange County Transportation Authority,33.65273,-117.70528,3.0,1.0
Orange County Transportation Authority,33.84591,-117.85446,54.0,1.0
Orange County Transportation Authority,33.64968,-117.70776,8.0,1.0
Orange County Transportation Authority,33.64469,-117.71152,0.0,0.0
Orange County Transportation Authority,33.64122,-117.71477,0.0,0.0
Orange County Transportation Authority,33.7051,-117.8429,54.0,1.0
Orange County Transportation Authority,33.7031,-117.84002,54.0,1.0
Orange County Transportation Authority,33.70054,-117.83632,69.0,1.0
Orange County Transportation Authority,33.81771,-117.90814,120.0,2.0
Orange County Transportation Authority,33.68338,-117.80761,79.0,1.0
Orange County Transportation Authority,33.66142,-117.743,23.0,1.0
Orange County Transportation Authority,33.65822,-117.73805,23.0,1.0
Orange County Transportation Authority,33.65591,-117.73496,14.0,1.0
Orange County Transportation Authority,33.8467,-117.9758,76.0,1.0
Orange County Transportation Authority,33.64845,-117.72526,14.0,1.0
Orange County Transportation Authority,33.65661,-117.73533,0.0,0.0
Orange County Transportation Authority,33.65902,-117.73841,21.0,1.0
Orange County Transportation Authority,33.6618,-117.74435,21.0,1.0
Orange County Transportation Authority,33.84672,-117.97228,76.0,1.0
Orange County Transportation Authority,33.70145,-117.83698,113.0,2.0
Orange County Transportation Authority,33.64905,-117.83529,38.0,1.0
Orange County Transportation Authority,33.65117,-117.84115,15.0,1.0
Orange County Transportation Authority,33.72473,-117.78951,47.0,1.0
Orange County Transportation Authority,33.72308,-117.78715,47.0,1.0
Orange County Transportation Authority,33.71984,-117.78248,47.0,1.0
Orange County Transportation Authority,33.84675,-117.96753,76.0,1.0
Orange County Transportation Authority,33.71649,-117.777,45.0,1.0
Orange County Transportation Authority,33.72028,-117.78259,45.0,1.0
Orange County Transportation Authority,33.7244,-117.78854,45.0,1.0
Orange County Transportation Authority,33.84692,-117.95874,76.0,1.0
Orange County Transportation Authority,33.6493,-117.83016,6.0,1.0
Orange County Transportation Authority,33.65131,-117.83112,7.0,1.0
Orange County Transportation Authority,33.66567,-117.85387,36.0,1.0
Orange County Transportation Authority,33.65448,-117.84436,51.0,1.0
Orange County Transportation Authority,33.64908,-117.8398,140.0,2.0
Orange County Transportation Authority,33.64776,-117.83479,66.0,1.0
Orange County Transportation Authority,33.64833,-117.83185,66.0,1.0
Orange County Transportation Authority,33.64882,-117.82966,60.0,1.0
Orange County Transportation Authority,33.84689,-117.95198,76.0,1.0
Orange County Transportation Authority,33.65005,-117.8253,62.0,1.0
Orange County Transportation Authority,33.6489,-117.83063,69.0,1.0
Orange County Transportation Authority,33.64843,-117.8328,69.0,1.0
Orange County Transportation Authority,33.64801,-117.83486,69.0,1.0
Orange County Transportation Authority,33.64936,-117.83983,69.0,1.0
Orange County Transportation Authority,33.65602,-117.84603,38.0,1.0
Orange County Transportation Authority,33.66649,-117.85473,29.0,1.0
Orange County Transportation Authority,33.66878,-117.85785,29.0,1.0
Orange County Transportation Authority,33.84694,-117.94971,76.0,1.0
Orange County Transportation Authority,33.66997,-117.85949,5.0,1.0
Orange County Transportation Authority,33.67141,-117.86179,5.0,1.0
Orange County Transportation Authority,33.65049,-117.82464,60.0,1.0
Orange County Transportation Authority,33.65432,-117.82694,60.0,1.0
Orange County Transportation Authority,33.65777,-117.82761,60.0,1.0
Orange County Transportation Authority,33.66258,-117.82746,60.0,1.0
Orange County Transportation Authority,33.66547,-117.8265,60.0,1.0
Orange County Transportation Authority,33.67307,-117.81903,45.0,1.0
Orange County Transportation Authority,33.6769,-117.8152,124.0,2.0
Orange County Transportation Authority,33.84694,-117.94677,76.0,1.0
Orange County Transportation Authority,33.68112,-117.81106,124.0,2.0
Orange County Transportation Authority,33.68431,-117.80781,45.0,1.0
Orange County Transportation Authority,33.68853,-117.80367,45.0,1.0
Orange County Transportation Authority,33.69417,-117.79797,45.0,1.0
Orange County Transportation Authority,33.69634,-117.79581,45.0,1.0
Orange County Transportation Authority,33.70171,-117.79048,45.0,1.0
Orange County Transportation Authority,33.70504,-117.78715,45.0,1.0
Orange County Transportation Authority,33.7078,-117.78442,45.0,1.0
Orange County Transportation Authority,33.71202,-117.78018,45.0,1.0
Orange County Transportation Authority,33.71425,-117.77789,45.0,1.0
Orange County Transportation Authority,33.84696,-117.94125,76.0,1.0
Orange County Transportation Authority,33.71553,-117.77716,47.0,1.0
Orange County Transportation Authority,33.71384,-117.77882,47.0,1.0
Orange County Transportation Authority,33.7079,-117.78478,47.0,1.0
Orange County Transportation Authority,33.70442,-117.78829,47.0,1.0
Orange County Transportation Authority,33.84702,-117.93528,76.0,1.0
Orange County Transportation Authority,33.69584,-117.79682,47.0,1.0
Orange County Transportation Authority,33.6917,-117.801,47.0,1.0
Orange County Transportation Authority,33.6879,-117.80474,47.0,1.0
Orange County Transportation Authority,33.68356,-117.80913,47.0,1.0
Orange County Transportation Authority,33.68048,-117.81213,124.0,2.0
Orange County Transportation Authority,33.67471,-117.81787,47.0,1.0
Orange County Transportation Authority,33.673,-117.81952,47.0,1.0
Orange County Transportation Authority,33.66555,-117.82685,62.0,1.0
Orange County Transportation Authority,33.66188,-117.82781,62.0,1.0
Orange County Transportation Authority,33.81462,-117.90687,120.0,2.0
Orange County Transportation Authority,33.84703,-117.93158,76.0,1.0
Orange County Transportation Authority,33.65687,-117.82798,62.0,1.0
Orange County Transportation Authority,33.65325,-117.82667,62.0,1.0
Orange County Transportation Authority,33.84702,-117.92735,76.0,1.0
Orange County Transportation Authority,33.84708,-117.92412,76.0,1.0
Orange County Transportation Authority,33.65281,-117.74649,23.0,1.0
Orange County Transportation Authority,33.65268,-117.74687,21.0,1.0
Orange County Transportation Authority,33.65551,-117.74697,21.0,1.0
Orange County Transportation Authority,33.64681,-117.71257,8.0,1.0
Orange County Transportation Authority,33.64809,-117.71131,8.0,1.0
Orange County Transportation Authority,33.65025,-117.7095,8.0,1.0
Orange County Transportation Authority,33.84712,-117.91941,196.0,2.0
Orange County Transportation Authority,33.66981,-117.83429,7.0,1.0
Orange County Transportation Authority,33.65293,-117.83832,7.0,1.0
Orange County Transportation Authority,33.65138,-117.83592,7.0,1.0
Orange County Transportation Authority,33.65158,-117.83174,6.0,1.0
Orange County Transportation Authority,33.65131,-117.83485,6.0,1.0
Orange County Transportation Authority,33.84713,-117.91693,76.0,1.0
Orange County Transportation Authority,33.65333,-117.83836,44.0,1.0
Orange County Transportation Authority,33.65535,-117.83898,53.0,1.0
Orange County Transportation Authority,33.73027,-117.78707,15.0,1.0
Orange County Transportation Authority,33.72115,-117.77096,15.0,1.0
Orange County Transportation Authority,33.84717,-117.91335,76.0,1.0
Orange County Transportation Authority,33.71864,-117.76737,15.0,1.0
Orange County Transportation Authority,33.71401,-117.76079,15.0,1.0
Orange County Transportation Authority,33.71241,-117.75847,15.0,1.0
Orange County Transportation Authority,33.66057,-117.70602,5.0,1.0
Orange County Transportation Authority,33.65727,-117.70474,3.0,1.0
Orange County Transportation Authority,33.66157,-117.70585,3.0,1.0
Orange County Transportation Authority,33.71281,-117.75842,15.0,1.0
Orange County Transportation Authority,33.84718,-117.91086,76.0,1.0
Orange County Transportation Authority,33.71487,-117.76126,15.0,1.0
Orange County Transportation Authority,33.71918,-117.76751,15.0,1.0
Orange County Transportation Authority,33.7218,-117.77128,15.0,1.0
Orange County Transportation Authority,33.7001,-117.80215,42.0,1.0
Orange County Transportation Authority,33.69676,-117.80139,42.0,1.0
Orange County Transportation Authority,33.69329,-117.79879,42.0,1.0
Orange County Transportation Authority,33.68971,-117.79366,42.0,1.0
Orange County Transportation Authority,33.68583,-117.78811,42.0,1.0
Orange County Transportation Authority,33.68293,-117.78393,42.0,1.0
Orange County Transportation Authority,33.67911,-117.77849,138.0,2.0
Orange County Transportation Authority,33.67446,-117.7718,42.0,1.0
Orange County Transportation Authority,33.67186,-117.76809,42.0,1.0
Orange County Transportation Authority,33.66968,-117.76497,42.0,1.0
Orange County Transportation Authority,33.66845,-117.76323,42.0,1.0
Orange County Transportation Authority,33.66608,-117.75988,42.0,1.0
Orange County Transportation Authority,33.66461,-117.75768,42.0,1.0
Orange County Transportation Authority,33.65875,-117.75005,63.0,1.0
Orange County Transportation Authority,33.65492,-117.74903,42.0,1.0
Orange County Transportation Authority,33.65287,-117.74909,42.0,1.0
Orange County Transportation Authority,33.64358,-117.74443,42.0,1.0
Orange County Transportation Authority,33.84715,-117.90514,76.0,1.0
Orange County Transportation Authority,33.63983,-117.74243,42.0,1.0
Orange County Transportation Authority,33.63699,-117.7403,42.0,1.0
Orange County Transportation Authority,33.63457,-117.73578,42.0,1.0
Orange County Transportation Authority,33.63263,-117.73195,42.0,1.0
Orange County Transportation Authority,33.6331,-117.73224,42.0,1.0
Orange County Transportation Authority,33.6351,-117.7362,42.0,1.0
Orange County Transportation Authority,33.63816,-117.74103,42.0,1.0
Orange County Transportation Authority,33.84717,-117.90078,76.0,1.0
Orange County Transportation Authority,33.64106,-117.74271,42.0,1.0
Orange County Transportation Authority,33.6439,-117.74436,42.0,1.0
Orange County Transportation Authority,33.65154,-117.7486,42.0,1.0
Orange County Transportation Authority,33.65592,-117.74876,42.0,1.0
Orange County Transportation Authority,33.65817,-117.74932,65.0,1.0
Orange County Transportation Authority,33.66125,-117.75214,42.0,1.0
Orange County Transportation Authority,33.66489,-117.75733,42.0,1.0
Orange County Transportation Authority,33.66618,-117.75928,42.0,1.0
Orange County Transportation Authority,33.66869,-117.7629,42.0,1.0
Orange County Transportation Authority,33.67085,-117.76602,42.0,1.0
Orange County Transportation Authority,33.84713,-117.8974,76.0,1.0
Orange County Transportation Authority,33.67291,-117.76896,42.0,1.0
Orange County Transportation Authority,33.67518,-117.77226,42.0,1.0
Orange County Transportation Authority,33.67999,-117.77916,42.0,1.0
Orange County Transportation Authority,33.6831,-117.78362,42.0,1.0
Orange County Transportation Authority,33.6866,-117.78853,42.0,1.0
Orange County Transportation Authority,33.69037,-117.79401,42.0,1.0
Orange County Transportation Authority,33.69241,-117.79698,42.0,1.0
Orange County Transportation Authority,33.69425,-117.79954,42.0,1.0
Orange County Transportation Authority,33.69793,-117.80116,42.0,1.0
Orange County Transportation Authority,33.84712,-117.89326,76.0,1.0
Orange County Transportation Authority,33.7016,-117.80302,42.0,1.0
Orange County Transportation Authority,33.66405,-117.85603,5.0,1.0
Orange County Transportation Authority,33.66628,-117.8538,14.0,1.0
Orange County Transportation Authority,33.66929,-117.85066,28.0,1.0
Orange County Transportation Authority,33.68143,-117.83872,28.0,1.0
Orange County Transportation Authority,33.68367,-117.83658,28.0,1.0
Orange County Transportation Authority,33.68586,-117.83437,28.0,1.0
Orange County Transportation Authority,33.68869,-117.83157,14.0,1.0
Orange County Transportation Authority,33.84713,-117.8899,76.0,1.0
Orange County Transportation Authority,33.692,-117.82911,17.0,1.0
Orange County Transportation Authority,33.68821,-117.83256,31.0,1.0
Orange County Transportation Authority,33.68548,-117.8353,31.0,1.0
Orange County Transportation Authority,33.68329,-117.83748,31.0,1.0
Orange County Transportation Authority,33.84718,-117.88477,76.0,1.0
Orange County Transportation Authority,33.66872,-117.85186,14.0,1.0
Orange County Transportation Authority,33.66706,-117.79107,15.0,1.0
Orange County Transportation Authority,33.68265,-117.77545,79.0,1.0
Orange County Transportation Authority,33.68633,-117.77163,79.0,1.0
Orange County Transportation Authority,33.68642,-117.77214,81.0,1.0
Orange County Transportation Authority,33.68239,-117.77615,81.0,1.0
Orange County Transportation Authority,33.84712,-117.87999,118.0,2.0
Orange County Transportation Authority,33.66734,-117.79116,15.0,1.0
Orange County Transportation Authority,33.65024,-117.71888,14.0,1.0
Orange County Transportation Authority,33.64801,-117.71561,14.0,1.0
Orange County Transportation Authority,33.64619,-117.71337,14.0,1.0
Orange County Transportation Authority,33.64561,-117.71224,22.0,1.0
Orange County Transportation Authority,33.64663,-117.71365,14.0,1.0
Orange County Transportation Authority,33.64838,-117.71582,14.0,1.0
Orange County Transportation Authority,33.64978,-117.71781,14.0,1.0
Orange County Transportation Authority,33.80766,-118.02854,16.0,1.0
Orange County Transportation Authority,33.8472,-117.87527,118.0,2.0
Orange County Transportation Authority,33.84822,-117.86832,76.0,1.0
Orange County Transportation Authority,33.68902,-117.86438,98.0,2.0
Orange County Transportation Authority,33.68607,-117.85775,98.0,2.0
Orange County Transportation Authority,33.6855,-117.85577,98.0,2.0
Orange County Transportation Authority,33.68461,-117.85113,93.0,1.0
Orange County Transportation Authority,33.68393,-117.84724,93.0,1.0
Orange County Transportation Authority,33.68256,-117.84415,93.0,1.0
Orange County Transportation Authority,33.68151,-117.84173,79.0,1.0
Orange County Transportation Authority,33.67935,-117.83699,96.0,2.0
Orange County Transportation Authority,33.67802,-117.83296,96.0,2.0
Orange County Transportation Authority,33.67722,-117.83061,79.0,1.0
Orange County Transportation Authority,33.84937,-117.86368,76.0,1.0
Orange County Transportation Authority,33.67859,-117.82109,79.0,1.0
Orange County Transportation Authority,33.67695,-117.81743,77.0,1.0
Orange County Transportation Authority,33.67885,-117.82102,77.0,1.0
Orange County Transportation Authority,33.6776,-117.83064,77.0,1.0
Orange County Transportation Authority,33.6787,-117.83382,91.0,1.0
Orange County Transportation Authority,33.67976,-117.83704,91.0,1.0
Orange County Transportation Authority,33.68114,-117.84016,91.0,1.0
Orange County Transportation Authority,33.85111,-117.85683,76.0,1.0
Orange County Transportation Authority,33.68329,-117.84501,91.0,1.0
Orange County Transportation Authority,33.68451,-117.84834,91.0,1.0
Orange County Transportation Authority,33.68529,-117.85279,91.0,1.0
Orange County Transportation Authority,33.68585,-117.8559,96.0,2.0
Orange County Transportation Authority,33.6897,-117.86477,91.0,1.0
Orange County Transportation Authority,33.69668,-117.85099,0.0,0.0
Orange County Transportation Authority,33.69309,-117.8457,0.0,0.0
Orange County Transportation Authority,33.68999,-117.84125,0.0,0.0
Orange County Transportation Authority,33.68755,-117.83774,0.0,0.0
Orange County Transportation Authority,33.68619,-117.83526,0.0,0.0
Orange County Transportation Authority,33.68791,-117.83768,0.0,0.0
Orange County Transportation Authority,33.69085,-117.84189,0.0,0.0
Orange County Transportation Authority,33.69405,-117.8465,0.0,0.0
Orange County Transportation Authority,33.69646,-117.85017,0.0,0.0
Orange County Transportation Authority,33.67676,-117.85779,14.0,1.0
Orange County Transportation Authority,33.81076,-117.90621,120.0,2.0
Orange County Transportation Authority,33.85241,-117.8516,76.0,1.0
Orange County Transportation Authority,33.6759,-117.85299,43.0,1.0
Orange County Transportation Authority,33.67483,-117.8511,43.0,1.0
Orange County Transportation Authority,33.67273,-117.848,43.0,1.0
Orange County Transportation Authority,33.67083,-117.84456,14.0,1.0
Orange County Transportation Authority,33.66936,-117.83112,0.0,0.0
Orange County Transportation Authority,33.66665,-117.82798,0.0,0.0
Orange County Transportation Authority,33.66339,-117.82245,15.0,1.0
Orange County Transportation Authority,33.66301,-117.8199,15.0,1.0
Orange County Transportation Authority,33.66391,-117.81641,15.0,1.0
