provider,lat,lon,num_stops_per_week,score
Montebello Bus Lines,34.02226,-118.12255,36.0,1.0
Montebello Bus Lines,34.02014,-118.12317,36.0,1.0
Montebello Bus Lines,34.01702,-118.12413,36.0,1.0
Montebello Bus Lines,34.01414,-118.12499,36.0,1.0
Montebello Bus Lines,33.99751,-118.12332,36.0,1.0
Montebello Bus Lines,34.00138,-118.12109,36.0,1.0
Montebello Bus Lines,34.00533,-118.11924,36.0,1.0
Montebello Bus Lines,34.0056,-118.13022,36.0,1.0
Montebello Bus Lines,34.01413,-118.13012,36.0,1.0
Montebello Bus Lines,34.01539,-118.12446,36.0,1.0
Montebello Bus Lines,34.01707,-118.12391,36.0,1.0
Montebello Bus Lines,34.02016,-118.12301,36.0,1.0
Montebello Bus Lines,34.02229,-118.12232,36.0,1.0
Montebello Bus Lines,34.02402,-118.1218,36.0,1.0
Montebello Bus Lines,34.0279,-118.124,36.0,1.0
Montebello Bus Lines,34.03211,-118.12496,36.0,1.0
Montebello Bus Lines,34.03276,-118.12353,36.0,1.0
Montebello Bus Lines,34.03279,-118.12063,36.0,1.0
Montebello Bus Lines,34.03694,-118.08656,36.0,1.0
Montebello Bus Lines,34.03667,-118.08087,72.0,2.0
Montebello Bus Lines,34.05443,-118.25842,10.0,1.0
Montebello Bus Lines,34.05291,-118.24951,10.0,1.0
Montebello Bus Lines,34.03179,-118.15335,10.0,1.0
Montebello Bus Lines,34.05277,-118.24473,20.0,1.0
Montebello Bus Lines,34.05056,-118.24678,20.0,1.0
Montebello Bus Lines,34.02149,-118.10536,8.0,1.0
Montebello Bus Lines,34.02122,-118.10535,10.0,1.0
Norwalk Transit System,33.90249,-118.0593,34.0,2.0
Norwalk Transit System,33.88029,-118.07317,14.0,1.0
Norwalk Transit System,33.86582,-118.08419,28.0,2.0
Norwalk Transit System,33.86565,-118.08388,27.0,2.0
Norwalk Transit System,33.86578,-118.09511,28.0,2.0
Norwalk Transit System,33.8658,-118.09182,28.0,2.0
Norwalk Transit System,33.86555,-118.09166,27.0,2.0
Norwalk Transit System,33.86553,-118.09434,27.0,2.0
Norwalk Transit System,33.86549,-118.09909,27.0,2.0
Norwalk Transit System,33.89433,-118.00102,40.0,2.0
Norwalk Transit System,33.88768,-118.09583,40.0,2.0
Norwalk Transit System,33.8877,-118.09385,40.0,2.0
Norwalk Transit System,33.88771,-118.09142,40.0,2.0
Norwalk Transit System,33.88757,-118.06967,14.0,1.0
Norwalk Transit System,33.88783,-118.06933,14.0,1.0
Norwalk Transit System,33.88748,-118.0865,40.0,2.0
Norwalk Transit System,33.88774,-118.08665,40.0,2.0
Norwalk Transit System,33.8883,-118.11324,40.0,2.0
Norwalk Transit System,33.88878,-118.11366,40.0,2.0
Norwalk Transit System,33.88755,-118.07254,14.0,1.0
Norwalk Transit System,33.88777,-118.10634,40.0,2.0
Norwalk Transit System,33.8875,-118.10628,40.0,2.0
Norwalk Transit System,33.88766,-118.09959,40.0,2.0
Norwalk Transit System,33.88741,-118.09946,40.0,2.0
Norwalk Transit System,33.88925,-118.11693,40.0,2.0
Norwalk Transit System,33.88743,-118.09521,40.0,2.0
Norwalk Transit System,33.88746,-118.09083,40.0,2.0
Norwalk Transit System,33.88739,-118.10285,40.0,2.0
Norwalk Transit System,33.98807,-118.04582,31.0,2.0
Norwalk Transit System,33.99161,-118.05069,31.0,2.0
Norwalk Transit System,33.98801,-118.03725,33.0,2.0
Norwalk Transit System,33.99824,-118.05519,31.0,2.0
Norwalk Transit System,33.99776,-118.0545,33.0,2.0
Norwalk Transit System,33.98807,-118.04181,31.0,2.0
Norwalk Transit System,33.88796,-118.06426,14.0,1.0
Norwalk Transit System,33.91408,-118.06477,14.0,1.0
Norwalk Transit System,33.91064,-118.06473,14.0,1.0
Norwalk Transit System,33.89523,-118.06423,14.0,1.0
Norwalk Transit System,33.91348,-118.06447,14.0,1.0
Norwalk Transit System,33.91018,-118.06445,14.0,1.0
Norwalk Transit System,33.91497,-118.06436,31.0,2.0
Norwalk Transit System,33.93508,-118.06415,32.0,2.0
Norwalk Transit System,33.91677,-118.06407,32.0,2.0
Norwalk Transit System,33.93121,-118.06413,32.0,2.0
Norwalk Transit System,33.94165,-118.06384,33.0,2.0
Norwalk Transit System,33.9141,-118.07164,45.0,2.0
Norwalk Transit System,33.91468,-118.06492,32.0,2.0
Norwalk Transit System,33.91422,-118.06603,14.0,1.0
Norwalk Transit System,33.91384,-118.06853,46.0,2.0
Norwalk Transit System,33.91366,-118.06848,45.0,2.0
Norwalk Transit System,33.91439,-118.06614,14.0,1.0
Norwalk Transit System,33.889,-118.13389,40.0,2.0
Norwalk Transit System,33.89448,-118.13392,40.0,2.0
Norwalk Transit System,33.89167,-118.1339,40.0,2.0
Norwalk Transit System,33.88396,-118.13385,40.0,2.0
Norwalk Transit System,33.90384,-118.13396,40.0,2.0
Norwalk Transit System,33.89678,-118.13393,40.0,2.0
Norwalk Transit System,34.07228,-118.04508,42.0,2.0
Norwalk Transit System,34.07228,-118.04495,38.0,2.0
Norwalk Transit System,33.91089,-118.07866,31.0,2.0
Norwalk Transit System,33.91233,-118.08136,31.0,2.0
Norwalk Transit System,33.93519,-118.07667,40.0,2.0
Norwalk Transit System,33.93518,-118.08856,54.0,2.0
Norwalk Transit System,33.93543,-118.08941,53.0,2.0
Norwalk Transit System,33.93542,-118.08524,53.0,2.0
Norwalk Transit System,33.93545,-118.07343,40.0,2.0
Norwalk Transit System,33.93544,-118.08219,53.0,2.0
Norwalk Transit System,33.93518,-118.08148,40.0,2.0
Norwalk Transit System,33.93518,-118.08465,54.0,2.0
Norwalk Transit System,33.88216,-118.12893,40.0,2.0
Norwalk Transit System,33.88217,-118.12606,40.0,2.0
Norwalk Transit System,33.88218,-118.12208,40.0,2.0
Norwalk Transit System,33.90951,-118.06253,14.0,1.0
Norwalk Transit System,33.90965,-118.06261,14.0,1.0
Norwalk Transit System,33.90967,-118.05851,14.0,1.0
Norwalk Transit System,33.90954,-118.05818,14.0,1.0
Norwalk Transit System,33.90758,-118.07679,73.0,3.0
Norwalk Transit System,33.90956,-118.0558,14.0,1.0
Norwalk Transit System,33.90951,-118.06418,14.0,1.0
Norwalk Transit System,33.98604,-118.03725,33.0,2.0
Norwalk Transit System,33.98294,-118.03725,33.0,2.0
Norwalk Transit System,33.9133,-118.10393,0.0,0.0
Norwalk Transit System,33.98281,-118.03367,33.0,2.0
Norwalk Transit System,33.98261,-118.03296,31.0,2.0
Norwalk Transit System,33.98262,-118.03528,31.0,2.0
Norwalk Transit System,33.89231,-118.08264,68.0,3.0
Norwalk Transit System,33.91727,-118.06706,57.0,2.0
Norwalk Transit System,33.91703,-118.01923,54.0,2.0
Norwalk Transit System,33.91728,-118.06351,57.0,2.0
Norwalk Transit System,33.91703,-118.06341,57.0,2.0
Norwalk Transit System,33.91724,-118.02419,53.0,2.0
Norwalk Transit System,33.917,-118.02419,54.0,2.0
Norwalk Transit System,33.91712,-118.04645,53.0,2.0
Norwalk Transit System,33.91687,-118.04723,54.0,2.0
Norwalk Transit System,33.91697,-118.09453,116.0,4.0
Norwalk Transit System,33.91722,-118.09074,116.0,4.0
Norwalk Transit System,33.91744,-117.98602,53.0,2.0
Norwalk Transit System,33.91721,-117.98578,54.0,2.0
Norwalk Transit System,33.91743,-117.98857,53.0,2.0
Norwalk Transit System,33.91719,-117.98902,54.0,2.0
Norwalk Transit System,33.91696,-118.10314,85.0,3.0
Norwalk Transit System,33.91721,-118.08595,84.0,3.0
Norwalk Transit System,33.917,-118.07449,70.0,3.0
Norwalk Transit System,33.91732,-118.01145,53.0,2.0
Norwalk Transit System,33.91707,-118.01145,54.0,2.0
Norwalk Transit System,33.91682,-118.04975,54.0,2.0
Norwalk Transit System,33.91711,-118.04981,53.0,2.0
Norwalk Transit System,33.91719,-118.03452,53.0,2.0
Norwalk Transit System,33.91694,-118.03408,54.0,2.0
Norwalk Transit System,33.91728,-118.07401,87.0,3.0
Norwalk Transit System,33.91695,-118.07161,57.0,2.0
Norwalk Transit System,33.91663,-118.00353,53.0,2.0
Norwalk Transit System,33.91641,-118.00338,54.0,2.0
Norwalk Transit System,33.91739,-117.99878,53.0,2.0
Norwalk Transit System,33.91713,-117.99913,54.0,2.0
Norwalk Transit System,33.91727,-118.07661,84.0,3.0
Norwalk Transit System,33.91696,-118.0772,85.0,3.0
Norwalk Transit System,33.91724,-118.08259,84.0,3.0
Norwalk Transit System,33.91695,-118.08214,85.0,3.0
Norwalk Transit System,33.9174,-117.99492,53.0,2.0
Norwalk Transit System,33.91715,-117.99472,54.0,2.0
Norwalk Transit System,33.91718,-118.05497,53.0,2.0
Norwalk Transit System,33.91691,-118.05486,54.0,2.0
Norwalk Transit System,33.91726,-118.02044,53.0,2.0
Norwalk Transit System,33.91722,-118.1,84.0,3.0
Norwalk Transit System,33.91694,-118.09867,116.0,4.0
Norwalk Transit System,33.91747,-117.98053,53.0,2.0
Norwalk Transit System,33.91723,-117.981,54.0,2.0
Norwalk Transit System,33.91722,-118.02977,53.0,2.0
Norwalk Transit System,33.91696,-118.02978,54.0,2.0
Norwalk Transit System,33.91726,-118.06902,57.0,2.0
Norwalk Transit System,33.91702,-118.0684,57.0,2.0
Norwalk Transit System,33.91698,-118.09079,116.0,4.0
Norwalk Transit System,33.91723,-118.0946,116.0,4.0
Norwalk Transit System,33.91698,-118.08647,85.0,3.0
Norwalk Transit System,33.89174,-118.00362,20.0,1.0
Norwalk Transit System,33.9316,-118.08076,14.0,1.0
Norwalk Transit System,33.93175,-118.07657,13.0,1.0
Norwalk Transit System,33.93175,-118.07422,13.0,1.0
Norwalk Transit System,33.93162,-118.07688,14.0,1.0
Norwalk Transit System,33.93174,-118.08146,13.0,1.0
Norwalk Transit System,33.93174,-118.08003,13.0,1.0
Norwalk Transit System,33.96404,-118.04622,32.0,2.0
Norwalk Transit System,33.967,-118.04805,32.0,2.0
Norwalk Transit System,33.97357,-118.03774,33.0,2.0
Norwalk Transit System,33.97354,-118.03467,33.0,2.0
Norwalk Transit System,33.91654,-118.06073,127.0,4.0
Norwalk Transit System,33.88419,-118.07292,14.0,1.0
Norwalk Transit System,33.87999,-118.07283,14.0,1.0
Norwalk Transit System,33.92328,-118.07251,53.0,2.0
Norwalk Transit System,33.92351,-118.07279,54.0,2.0
Norwalk Transit System,33.98353,-118.07054,40.0,2.0
Norwalk Transit System,33.88728,-118.07299,14.0,1.0
Norwalk Transit System,33.97991,-118.07379,40.0,2.0
Norwalk Transit System,33.9979,-118.05603,40.0,2.0
Norwalk Transit System,33.99814,-118.05611,40.0,2.0
Norwalk Transit System,33.98629,-118.06782,40.0,2.0
Norwalk Transit System,33.98579,-118.06793,40.0,2.0
Norwalk Transit System,33.88454,-118.07268,14.0,1.0
Norwalk Transit System,33.97617,-118.07581,40.0,2.0
Norwalk Transit System,33.91448,-118.07273,68.0,3.0
Norwalk Transit System,33.9145,-118.07242,87.0,3.0
Norwalk Transit System,33.98062,-118.07344,40.0,2.0
Norwalk Transit System,33.92091,-118.07278,54.0,2.0
Norwalk Transit System,33.91922,-118.07247,40.0,2.0
Norwalk Transit System,33.93495,-118.07286,40.0,2.0
Norwalk Transit System,33.93118,-118.07285,54.0,2.0
Norwalk Transit System,33.91629,-118.07275,91.0,3.0
Norwalk Transit System,33.91758,-118.07246,57.0,2.0
Norwalk Transit System,33.93146,-118.07256,40.0,2.0
Norwalk Transit System,33.92635,-118.07253,53.0,2.0
Norwalk Transit System,33.98271,-118.07098,40.0,2.0
Norwalk Transit System,33.99529,-118.05863,40.0,2.0
Norwalk Transit System,33.92865,-118.07283,54.0,2.0
Norwalk Transit System,33.99595,-118.05826,40.0,2.0
Norwalk Transit System,33.9924,-118.06175,40.0,2.0
Norwalk Transit System,33.99194,-118.06194,40.0,2.0
Norwalk Transit System,33.9192,-118.07277,54.0,2.0
Norwalk Transit System,33.9838,-118.0699,40.0,2.0
Norwalk Transit System,33.96509,-118.07052,40.0,2.0
Norwalk Transit System,33.96502,-118.0708,40.0,2.0
Norwalk Transit System,33.92565,-118.0728,14.0,1.0
Norwalk Transit System,33.92602,-118.07281,40.0,2.0
Norwalk Transit System,33.96901,-118.07186,40.0,2.0
Norwalk Transit System,33.96886,-118.0714,40.0,2.0
Norwalk Transit System,33.96721,-118.07081,40.0,2.0
Norwalk Transit System,33.97282,-118.07403,40.0,2.0
Norwalk Transit System,33.97182,-118.07378,40.0,2.0
Norwalk Transit System,33.99006,-118.06378,40.0,2.0
Norwalk Transit System,33.98971,-118.06437,40.0,2.0
Norwalk Transit System,33.92053,-118.07249,13.0,1.0
Norwalk Transit System,33.92866,-118.07254,53.0,2.0
Norwalk Transit System,33.91345,-118.10401,63.0,2.0
Norwalk Transit System,33.93946,-118.09043,53.0,2.0
Norwalk Transit System,33.93951,-118.09074,54.0,2.0
Norwalk Transit System,33.9456,-118.09076,54.0,2.0
Norwalk Transit System,33.94277,-118.09046,53.0,2.0
Norwalk Transit System,33.94325,-118.09075,54.0,2.0
Norwalk Transit System,33.93582,-118.09042,53.0,2.0
Norwalk Transit System,33.94843,-118.08949,40.0,2.0
Norwalk Transit System,33.95244,-118.08713,40.0,2.0
Norwalk Transit System,33.95248,-118.08743,14.0,1.0
Norwalk Transit System,33.94838,-118.08986,54.0,2.0
Norwalk Transit System,33.97368,-118.0328,31.0,2.0
Norwalk Transit System,33.97516,-118.03279,31.0,2.0
Norwalk Transit System,33.97926,-118.03279,31.0,2.0
Norwalk Transit System,33.97718,-118.03256,33.0,2.0
Norwalk Transit System,34.03587,-118.03863,38.0,2.0
Norwalk Transit System,34.05837,-118.03072,38.0,2.0
Norwalk Transit System,34.05136,-118.03073,38.0,2.0
Norwalk Transit System,34.06313,-118.03041,42.0,2.0
Norwalk Transit System,34.05631,-118.03043,42.0,2.0
Norwalk Transit System,34.06527,-118.0306,38.0,2.0
Norwalk Transit System,34.04075,-118.03572,42.0,2.0
Norwalk Transit System,34.05569,-118.03074,38.0,2.0
Norwalk Transit System,34.0305,-118.03744,38.0,2.0
Norwalk Transit System,34.04326,-118.03267,42.0,2.0
Norwalk Transit System,33.97343,-118.04217,32.0,2.0
Norwalk Transit System,33.97174,-118.042,33.0,2.0
Norwalk Transit System,33.96905,-118.042,33.0,2.0
Norwalk Transit System,33.88348,-118.08225,27.0,2.0
Norwalk Transit System,33.88093,-118.08223,27.0,2.0
Norwalk Transit System,33.88058,-118.08252,28.0,2.0
Norwalk Transit System,33.86917,-118.0821,27.0,2.0
Norwalk Transit System,33.86592,-118.08236,28.0,2.0
Norwalk Transit System,33.88789,-118.0823,67.0,3.0
Norwalk Transit System,33.88788,-118.08261,68.0,3.0
Norwalk Transit System,33.86887,-118.08243,28.0,2.0
Norwalk Transit System,33.8733,-118.08214,27.0,2.0
Norwalk Transit System,33.87341,-118.08245,28.0,2.0
Norwalk Transit System,33.95946,-118.08439,40.0,2.0
Norwalk Transit System,33.95792,-118.085,40.0,2.0
Norwalk Transit System,33.95607,-118.08562,40.0,2.0
Norwalk Transit System,33.89075,-118.08233,67.0,3.0
Norwalk Transit System,33.89518,-118.08238,67.0,3.0
Norwalk Transit System,33.89464,-118.08267,68.0,3.0
Norwalk Transit System,33.90953,-118.08228,73.0,3.0
Norwalk Transit System,33.90004,-118.08243,67.0,3.0
Norwalk Transit System,33.90013,-118.08272,68.0,3.0
Norwalk Transit System,33.93329,-118.08169,13.0,1.0
Norwalk Transit System,33.96151,-118.08346,40.0,2.0
Norwalk Transit System,33.8987,-118.08242,67.0,3.0
Norwalk Transit System,33.89824,-118.0827,68.0,3.0
Norwalk Transit System,33.95834,-118.08516,40.0,2.0
Norwalk Transit System,33.90509,-118.0825,73.0,3.0
Norwalk Transit System,33.90299,-118.08247,98.0,3.0
Norwalk Transit System,33.90156,-118.08275,68.0,3.0
Norwalk Transit System,33.96672,-118.08223,40.0,2.0
Norwalk Transit System,33.9667,-118.08257,40.0,2.0
Norwalk Transit System,33.88315,-118.08254,28.0,2.0
Norwalk Transit System,33.95949,-118.08469,40.0,2.0
Norwalk Transit System,33.89017,-118.08262,68.0,3.0
Norwalk Transit System,33.90499,-118.08279,93.0,3.0
Norwalk Transit System,33.96158,-118.08375,40.0,2.0
Norwalk Transit System,33.90228,-118.08799,20.0,1.0
Norwalk Transit System,34.07188,-118.03974,38.0,2.0
Norwalk Transit System,34.07186,-118.04141,38.0,2.0
Norwalk Transit System,34.07196,-118.03564,13.0,1.0
Norwalk Transit System,34.07226,-118.03313,13.0,1.0
Norwalk Transit System,33.89898,-118.00486,20.0,1.0
Norwalk Transit System,33.8987,-118.00542,20.0,1.0
Norwalk Transit System,33.90299,-118.1289,40.0,2.0
Norwalk Transit System,33.90186,-118.12493,40.0,2.0
Norwalk Transit System,33.90059,-118.01897,20.0,1.0
Norwalk Transit System,33.90062,-118.0196,20.0,1.0
Norwalk Transit System,33.90219,-118.06445,20.0,1.0
Norwalk Transit System,33.90188,-118.122,40.0,2.0
Norwalk Transit System,33.90254,-118.04708,20.0,1.0
Norwalk Transit System,33.90229,-118.04617,20.0,1.0
Norwalk Transit System,33.90225,-118.02397,20.0,1.0
Norwalk Transit System,33.90228,-118.04862,20.0,1.0
Norwalk Transit System,33.90233,-118.08001,20.0,1.0
Norwalk Transit System,33.90209,-118.07962,20.0,1.0
Norwalk Transit System,33.90251,-118.05073,20.0,1.0
Norwalk Transit System,33.90227,-118.05121,20.0,1.0
Norwalk Transit System,33.90195,-118.10352,20.0,1.0
Norwalk Transit System,33.90216,-118.02248,20.0,1.0
Norwalk Transit System,33.90224,-118.09591,20.0,1.0
Norwalk Transit System,33.902,-118.09541,20.0,1.0
Norwalk Transit System,33.89874,-118.01471,20.0,1.0
Norwalk Transit System,33.89864,-118.01526,20.0,1.0
Norwalk Transit System,33.90229,-118.08529,20.0,1.0
Norwalk Transit System,33.90205,-118.08556,20.0,1.0
Norwalk Transit System,33.90236,-118.07607,20.0,1.0
Norwalk Transit System,33.90212,-118.07592,20.0,1.0
Norwalk Transit System,33.90248,-118.05754,34.0,2.0
Norwalk Transit System,33.90223,-118.05748,34.0,2.0
Norwalk Transit System,33.90225,-118.09174,20.0,1.0
Norwalk Transit System,33.90202,-118.09246,20.0,1.0
Norwalk Transit System,33.90216,-118.06936,20.0,1.0
Norwalk Transit System,33.89884,-118.00691,20.0,1.0
Norwalk Transit System,33.89896,-118.00155,20.0,1.0
Norwalk Transit System,33.8986,-118.01065,20.0,1.0
Norwalk Transit System,33.89838,-118.01034,20.0,1.0
Norwalk Transit System,33.89923,-118.00096,20.0,1.0
Norwalk Transit System,33.90259,-118.03746,20.0,1.0
Norwalk Transit System,33.90234,-118.03815,20.0,1.0
Norwalk Transit System,33.90241,-118.06947,20.0,1.0
Norwalk Transit System,33.90236,-118.07306,20.0,1.0
Norwalk Transit System,33.90214,-118.07268,20.0,1.0
Norwalk Transit System,33.90231,-118.08316,20.0,1.0
Norwalk Transit System,33.90207,-118.08213,20.0,1.0
Norwalk Transit System,33.899,-117.99704,20.0,1.0
Norwalk Transit System,33.89875,-117.99698,20.0,1.0
Norwalk Transit System,33.90225,-118.05569,20.0,1.0
Norwalk Transit System,33.90222,-118.09962,20.0,1.0
Norwalk Transit System,33.90198,-118.10043,20.0,1.0
Norwalk Transit System,33.90265,-118.02961,20.0,1.0
Norwalk Transit System,33.9024,-118.02875,20.0,1.0
Norwalk Transit System,33.9022,-118.06044,34.0,2.0
Norwalk Transit System,33.9022,-118.10368,20.0,1.0
Norwalk Transit System,33.90243,-118.06481,20.0,1.0
Norwalk Transit System,34.04586,-118.03023,38.0,2.0
Norwalk Transit System,33.9089,-118.07626,68.0,3.0
Norwalk Transit System,33.90767,-118.07706,68.0,3.0
Norwalk Transit System,33.9088,-118.07599,73.0,3.0
Norwalk Transit System,33.91123,-118.07408,104.0,3.0
Norwalk Transit System,33.91175,-118.07425,100.0,3.0
Norwalk Transit System,33.94943,-118.06007,33.0,2.0
Norwalk Transit System,33.95906,-118.05037,33.0,2.0
Norwalk Transit System,33.95913,-118.0507,32.0,2.0
Norwalk Transit System,33.94208,-118.06416,32.0,2.0
Norwalk Transit System,33.89377,-117.99967,20.0,1.0
Norwalk Transit System,33.90761,-118.0555,14.0,1.0
Norwalk Transit System,33.90938,-118.05528,14.0,1.0
Norwalk Transit System,33.90275,-118.05523,14.0,1.0
Norwalk Transit System,33.90334,-118.05547,14.0,1.0
Norwalk Transit System,33.90494,-118.05524,14.0,1.0
Norwalk Transit System,33.90485,-118.05548,14.0,1.0
Norwalk Transit System,33.96563,-118.07574,40.0,2.0
Norwalk Transit System,33.96535,-118.07563,40.0,2.0
Norwalk Transit System,33.96647,-118.07917,40.0,2.0
Norwalk Transit System,33.96635,-118.07975,40.0,2.0
Norwalk Transit System,33.88058,-118.09967,28.0,2.0
Norwalk Transit System,33.88047,-118.09997,27.0,2.0
Norwalk Transit System,33.86598,-118.09951,28.0,2.0
Norwalk Transit System,33.88721,-118.10006,27.0,2.0
Norwalk Transit System,33.88818,-118.09976,28.0,2.0
Norwalk Transit System,33.91245,-118.0994,27.0,2.0
Norwalk Transit System,33.87334,-118.09958,28.0,2.0
Norwalk Transit System,33.87268,-118.09987,27.0,2.0
Norwalk Transit System,33.89133,-118.10009,27.0,2.0
Norwalk Transit System,33.89144,-118.0998,28.0,2.0
Norwalk Transit System,33.91258,-118.0991,28.0,2.0
Norwalk Transit System,33.89507,-118.09983,28.0,2.0
Norwalk Transit System,33.89502,-118.10012,27.0,2.0
Norwalk Transit System,33.88429,-118.09973,28.0,2.0
Norwalk Transit System,33.91009,-118.09939,27.0,2.0
Norwalk Transit System,33.90962,-118.09911,28.0,2.0
Norwalk Transit System,33.90685,-118.09935,28.0,2.0
Norwalk Transit System,33.90673,-118.09969,27.0,2.0
Norwalk Transit System,33.89862,-118.09985,28.0,2.0
Norwalk Transit System,33.89826,-118.10015,27.0,2.0
Norwalk Transit System,33.8837,-118.10002,27.0,2.0
Norwalk Transit System,33.90251,-118.09989,28.0,2.0
Norwalk Transit System,33.90179,-118.10017,27.0,2.0
Norwalk Transit System,33.87811,-118.09963,28.0,2.0
Norwalk Transit System,33.91489,-118.09909,31.0,2.0
Norwalk Transit System,33.91666,-118.0994,32.0,2.0
Norwalk Transit System,33.9417,-118.06448,13.0,1.0
Norwalk Transit System,33.94198,-118.0646,14.0,1.0
Norwalk Transit System,33.94087,-118.04714,14.0,1.0
Norwalk Transit System,33.94174,-118.05478,13.0,1.0
Norwalk Transit System,33.94199,-118.05564,14.0,1.0
Norwalk Transit System,33.94728,-118.08629,13.0,1.0
Norwalk Transit System,33.94743,-118.08597,14.0,1.0
Norwalk Transit System,33.94193,-118.04892,14.0,1.0
Norwalk Transit System,33.94171,-118.07204,13.0,1.0
Norwalk Transit System,33.94216,-118.07315,14.0,1.0
Norwalk Transit System,33.94846,-118.08913,13.0,1.0
Norwalk Transit System,33.94175,-118.05115,13.0,1.0
Norwalk Transit System,33.94198,-118.05174,14.0,1.0
Norwalk Transit System,33.94554,-118.08206,13.0,1.0
Norwalk Transit System,33.94553,-118.08119,14.0,1.0
Norwalk Transit System,33.94128,-118.04825,13.0,1.0
Norwalk Transit System,34.07106,-118.03113,38.0,2.0
Norwalk Transit System,34.06911,-118.02859,38.0,2.0
Norwalk Transit System,33.96734,-118.04743,33.0,2.0
Norwalk Transit System,33.9679,-118.04426,33.0,2.0
Norwalk Transit System,33.8887,-118.11752,40.0,2.0
Norwalk Transit System,33.88281,-118.11746,40.0,2.0
Norwalk Transit System,33.90136,-118.1168,80.0,3.0
Norwalk Transit System,33.89685,-118.11676,40.0,2.0
Norwalk Transit System,33.89388,-118.11731,40.0,2.0
Norwalk Transit System,34.03106,-118.02602,80.0,3.0
Norwalk Transit System,34.01339,-118.04636,40.0,2.0
Norwalk Transit System,34.01524,-118.04447,71.0,3.0
Norwalk Transit System,34.00852,-118.05537,71.0,3.0
Norwalk Transit System,34.02013,-118.03755,82.0,3.0
Norwalk Transit System,34.01731,-118.0407,73.0,3.0
Norwalk Transit System,34.00563,-118.05583,73.0,3.0
Norwalk Transit System,34.00507,-118.0562,71.0,3.0
Norwalk Transit System,34.00135,-118.05599,73.0,3.0
Norwalk Transit System,34.01151,-118.0483,40.0,2.0
Norwalk Transit System,34.01332,-118.04681,71.0,3.0
Norwalk Transit System,34.01513,-118.04408,33.0,2.0
Norwalk Transit System,34.0138,-118.04599,33.0,2.0
Norwalk Transit System,34.00842,-118.05508,33.0,2.0
Norwalk Transit System,34.01189,-118.04784,33.0,2.0
Norwalk Transit System,34.01938,-118.0386,78.0,3.0
Norwalk Transit System,34.01677,-118.04181,71.0,3.0
Norwalk Transit System,34.00134,-118.05629,71.0,3.0
Norwalk Transit System,34.01165,-118.04856,40.0,2.0
Norwalk Transit System,33.91336,-118.10381,55.0,2.0
Norwalk Transit System,33.9131,-118.10381,121.0,4.0
Norwalk Transit System,33.91289,-118.1038,40.0,2.0
Norwalk Transit System,33.94569,-118.09046,53.0,2.0
Norwalk Transit System,33.90249,-118.05573,34.0,2.0
Norwalk Transit System,33.89557,-118.06394,14.0,1.0
Norwalk Transit System,33.93498,-118.082,14.0,1.0
Norwalk Transit System,33.91747,-118.0638,31.0,2.0
Norwalk Transit System,33.93154,-118.06383,31.0,2.0
Norwalk Transit System,33.93584,-118.06384,31.0,2.0
Norwalk Transit System,33.96426,-118.04608,33.0,2.0
Norwalk Transit System,33.97352,-118.04199,33.0,2.0
Norwalk Transit System,33.97524,-118.03257,33.0,2.0
Norwalk Transit System,33.97953,-118.03254,33.0,2.0
Norwalk Transit System,33.98823,-118.04237,33.0,2.0
Norwalk Transit System,33.98823,-118.04615,33.0,2.0
Norwalk Transit System,33.99167,-118.05049,33.0,2.0
Norwalk Transit System,34.03057,-118.03714,42.0,2.0
Norwalk Transit System,34.03662,-118.03833,42.0,2.0
Norwalk Transit System,34.04622,-118.0302,42.0,2.0
Norwalk Transit System,34.05208,-118.03046,42.0,2.0
Norwalk Transit System,34.05881,-118.03041,42.0,2.0
Norwalk Transit System,34.06573,-118.03016,42.0,2.0
Norwalk Transit System,34.06921,-118.02829,42.0,2.0
Norwalk Transit System,34.07118,-118.03084,42.0,2.0
Norwalk Transit System,34.0724,-118.03339,42.0,2.0
Norwalk Transit System,34.07214,-118.03638,42.0,2.0
Norwalk Transit System,34.07207,-118.04008,42.0,2.0
Norwalk Transit System,34.06324,-118.03071,38.0,2.0
Norwalk Transit System,34.04348,-118.03285,38.0,2.0
Norwalk Transit System,34.04092,-118.03599,38.0,2.0
Norwalk Transit System,33.98807,-118.03756,31.0,2.0
Norwalk Transit System,33.98612,-118.03746,31.0,2.0
Norwalk Transit System,33.97739,-118.03278,31.0,2.0
Norwalk Transit System,33.97378,-118.03714,32.0,2.0
Norwalk Transit System,33.97182,-118.04216,32.0,2.0
Norwalk Transit System,33.96925,-118.04219,32.0,2.0
Norwalk Transit System,33.96812,-118.04438,32.0,2.0
Norwalk Transit System,33.94988,-118.06004,32.0,2.0
Norwalk Transit System,33.91427,-118.07093,32.0,2.0
Norwalk Transit System,33.91133,-118.07896,32.0,2.0
Norwalk Transit System,33.91331,-118.08264,32.0,2.0
Norwalk Transit System,33.88801,-118.06396,14.0,1.0
Norwalk Transit System,33.93973,-118.08199,0.0,0.0
Norwalk Transit System,33.93507,-118.08168,0.0,0.0
Norwalk Transit System,33.94484,-118.08086,0.0,0.0
Norwalk Transit System,34.07244,-118.03633,0.0,0.0
Norwalk Transit System,34.07246,-118.03588,25.0,2.0
OMNITRANS,34.05917,-117.75124,393.0,3.0
OMNITRANS,34.06251,-117.74606,197.0,2.0
OMNITRANS,34.06265,-117.74166,197.0,2.0
