provider,lat,lon,num_stops_per_week,score
North County Transit District,33.09496,-117.11237,110.0,1.0
North County Transit District,33.09492,-117.11222,110.0,1.0
North County Transit District,33.13472,-117.04994,270.0,2.0
North County Transit District,33.13074,-117.05759,283.0,2.0
North County Transit District,33.36385,-117.06009,80.0,1.0
North County Transit District,33.13226,-117.04507,140.0,1.0
North County Transit District,33.18066,-117.31353,488.0,2.0
North County Transit District,33.32823,-116.9921,155.0,1.0
North County Transit District,33.20842,-117.29903,45.0,1.0
North County Transit District,33.06159,-117.12454,110.0,1.0
North County Transit District,33.0628,-117.12424,110.0,1.0
North County Transit District,33.09658,-117.10339,3.0,1.0
North County Transit District,33.13011,-117.26701,195.0,1.0
North County Transit District,33.22039,-117.38937,75.0,1.0
North County Transit District,33.22483,-117.22527,90.0,1.0
North County Transit District,33.23958,-117.29055,228.0,1.0
North County Transit District,33.14465,-117.17049,281.0,2.0
North County Transit District,33.20483,-117.25097,107.0,1.0
North County Transit District,33.19816,-117.22735,107.0,1.0
North County Transit District,33.25452,-117.29854,129.0,1.0
North County Transit District,33.25451,-117.29832,129.0,1.0
North County Transit District,33.2545,-117.29809,373.0,2.0
North County Transit District,33.25448,-117.29788,431.0,2.0
North County Transit District,33.25432,-117.29783,393.0,2.0
North County Transit District,33.25433,-117.29805,42.0,1.0
North County Transit District,33.25435,-117.29827,78.0,1.0
North County Transit District,33.15149,-117.3035,198.0,1.0
North County Transit District,33.11204,-117.1161,120.0,1.0
North County Transit District,33.36377,-117.05695,75.0,1.0
North County Transit District,33.08381,-117.23126,100.0,1.0
North County Transit District,33.08392,-117.2317,100.0,1.0
North County Transit District,33.21537,-117.34512,431.0,2.0
North County Transit District,33.26949,-117.29657,126.0,1.0
North County Transit District,33.0986,-117.31705,238.0,1.0
North County Transit District,33.13662,-117.2879,10.0,1.0
North County Transit District,33.18757,-117.25366,132.0,1.0
North County Transit District,33.14415,-117.2164,132.0,1.0
North County Transit District,33.14998,-117.29796,195.0,1.0
North County Transit District,33.11439,-117.27118,195.0,1.0
North County Transit District,33.13554,-117.28589,195.0,1.0
North County Transit District,33.20539,-117.31138,84.0,1.0
North County Transit District,33.20863,-117.29506,45.0,1.0
North County Transit District,32.87073,-117.22365,238.0,1.0
North County Transit District,33.20065,-117.24267,281.0,2.0
North County Transit District,33.2004,-117.24276,286.0,2.0
North County Transit District,33.14493,-117.20101,100.0,1.0
North County Transit District,32.8686,-117.22469,235.0,1.0
North County Transit District,33.13013,-117.08534,48.0,1.0
North County Transit District,33.22896,-117.24798,387.0,2.0
North County Transit District,33.12136,-117.12041,90.0,1.0
North County Transit District,33.19088,-117.37835,411.0,2.0
North County Transit District,33.18187,-117.36835,411.0,2.0
North County Transit District,33.19461,-117.35351,411.0,2.0
North County Transit District,33.19966,-117.33248,411.0,2.0
North County Transit District,33.20154,-117.31123,411.0,2.0
North County Transit District,33.20455,-117.28814,411.0,2.0
North County Transit District,33.21955,-117.25909,411.0,2.0
North County Transit District,33.20279,-117.24473,416.0,2.0
North County Transit District,33.19053,-117.23748,416.0,2.0
North County Transit District,33.1735,-117.20739,416.0,2.0
North County Transit District,33.14695,-117.18531,416.0,2.0
North County Transit District,33.14196,-117.16067,416.0,2.0
North County Transit District,33.13477,-117.15358,416.0,2.0
North County Transit District,33.13111,-117.12415,416.0,2.0
North County Transit District,33.11842,-117.09216,416.0,2.0
North County Transit District,33.22064,-117.38998,80.0,1.0
North County Transit District,33.19055,-117.37821,63.0,1.0
North County Transit District,33.16179,-117.35187,63.0,1.0
North County Transit District,33.10979,-117.31961,63.0,1.0
North County Transit District,33.04793,-117.29336,63.0,1.0
North County Transit District,32.99493,-117.27205,63.0,1.0
North County Transit District,32.90337,-117.22568,63.0,1.0
North County Transit District,32.75528,-117.19975,63.0,1.0
North County Transit District,32.71887,-117.17007,63.0,1.0
North County Transit District,33.18856,-117.37649,63.0,1.0
North County Transit District,33.16054,-117.35062,63.0,1.0
North County Transit District,33.10719,-117.31849,63.0,1.0
North County Transit District,33.04628,-117.29312,63.0,1.0
North County Transit District,32.9922,-117.27146,63.0,1.0
North County Transit District,32.90226,-117.2245,63.0,1.0
North County Transit District,32.75343,-117.19926,63.0,1.0
North County Transit District,32.7169,-117.17007,63.0,1.0
North County Transit District,33.19752,-117.3808,107.0,1.0
North County Transit District,33.17833,-117.33674,198.0,1.0
North County Transit District,33.17833,-117.33654,195.0,1.0
North County Transit District,33.17833,-117.33637,312.0,2.0
North County Transit District,33.17833,-117.33619,176.0,1.0
North County Transit District,33.17826,-117.33628,173.0,1.0
North County Transit District,33.17828,-117.33648,318.0,2.0
North County Transit District,33.20281,-117.245,630.0,2.0
North County Transit District,33.20295,-117.24509,757.0,3.0
North County Transit District,33.20308,-117.24518,276.0,2.0
North County Transit District,33.20324,-117.24529,567.0,2.0
North County Transit District,33.20337,-117.24538,281.0,2.0
North County Transit District,33.20352,-117.24545,214.0,1.0
North County Transit District,33.20383,-117.24559,175.0,1.0
North County Transit District,33.14767,-117.18568,200.0,1.0
North County Transit District,33.14772,-117.18589,281.0,2.0
North County Transit District,33.14778,-117.1861,34.0,1.0
North County Transit District,33.14791,-117.18593,216.0,1.0
North County Transit District,33.14785,-117.18573,286.0,2.0
North County Transit District,33.11874,-117.09044,680.0,2.0
North County Transit District,33.11867,-117.09062,302.0,2.0
North County Transit District,33.11871,-117.09092,567.0,2.0
North County Transit District,33.11881,-117.09104,547.0,2.0
North County Transit District,33.11897,-117.09108,556.0,2.0
North County Transit District,33.11918,-117.09095,274.0,2.0
North County Transit District,33.11924,-117.09065,120.0,1.0
North County Transit District,33.11916,-117.0904,518.0,2.0
North County Transit District,33.11909,-117.09009,96.0,1.0
North County Transit District,33.1192,-117.08985,220.0,1.0
North County Transit District,33.11935,-117.08976,155.0,1.0
North County Transit District,33.11952,-117.08966,33.0,1.0
North County Transit District,33.1335,-117.06719,273.0,2.0
North County Transit District,33.13042,-117.08489,134.0,1.0
North County Transit District,33.24961,-116.96317,75.0,1.0
North County Transit District,33.12014,-117.27372,18.0,1.0
North County Transit District,33.07101,-117.06292,343.0,2.0
North County Transit District,33.07207,-117.06449,337.0,2.0
North County Transit District,33.19405,-117.37995,64.0,1.0
North County Transit District,33.19394,-117.37986,155.0,1.0
North County Transit District,33.19362,-117.37958,90.0,1.0
North County Transit District,33.19349,-117.37946,78.0,1.0
North County Transit District,33.19351,-117.37968,484.0,2.0
North County Transit District,33.19366,-117.37979,686.0,2.0
North County Transit District,33.1938,-117.37992,804.0,3.0
North County Transit District,33.30254,-117.34496,80.0,1.0
North County Transit District,33.13598,-117.12154,120.0,1.0
North County Transit District,33.14983,-117.03399,80.0,1.0
North County Transit District,33.08726,-117.26884,195.0,1.0
North County Transit District,33.14792,-117.0697,80.0,1.0
North County Transit District,33.21713,-117.31048,18.0,1.0
North County Transit District,33.1302,-117.08619,140.0,1.0
North County Transit District,33.05242,-117.23263,9.0,1.0
North County Transit District,33.13562,-117.20552,100.0,1.0
North County Transit District,33.11755,-117.09366,230.0,1.0
North County Transit District,33.0722,-117.07041,680.0,2.0
North County Transit District,32.86832,-117.21344,473.0,2.0
North County Transit District,33.04484,-117.25948,50.0,1.0
North County Transit District,33.23066,-117.32671,27.0,1.0
North County Transit District,33.0474,-117.25965,242.0,1.0
North County Transit District,32.87249,-117.23395,238.0,1.0
North County Transit District,33.14233,-117.28378,198.0,1.0
North County Transit District,33.12949,-117.25193,16.0,1.0
North County Transit District,33.1097,-117.31897,0.0,0.0
North County Transit District,33.16078,-117.35105,0.0,0.0
North County Transit District,33.04542,-117.29278,0.0,0.0
North County Transit District,33.11883,-117.09084,0.0,0.0
North County Transit District,33.19367,-117.37971,0.0,0.0
North County Transit District,33.14822,-117.18586,0.0,0.0
North County Transit District,33.25441,-117.29813,0.0,0.0
North County Transit District,32.99294,-117.27107,0.0,0.0
North County Transit District,33.20239,-117.24604,0.0,0.0
MTS,32.67446,-117.24043,36.0,1.0
MTS,32.83958,-117.27619,413.0,1.0
MTS,32.84013,-117.27381,413.0,1.0
MTS,32.84585,-117.26867,571.0,2.0
MTS,32.84883,-117.26259,571.0,2.0
MTS,32.7981,-117.24825,262.0,1.0
MTS,32.79653,-117.24583,762.0,2.0
MTS,32.79929,-117.24277,262.0,1.0
MTS,32.79965,-117.2412,181.0,1.0
MTS,32.80012,-117.23906,181.0,1.0
MTS,32.74507,-117.23575,54.0,1.0
MTS,32.80088,-117.23557,181.0,1.0
MTS,32.74287,-117.23354,54.0,1.0
MTS,32.80171,-117.23175,181.0,1.0
MTS,32.73815,-117.2297,54.0,1.0
MTS,32.74026,-117.2293,54.0,1.0
MTS,32.75266,-117.22673,325.0,1.0
MTS,32.72894,-117.22654,54.0,1.0
MTS,32.80091,-117.22585,467.0,1.0
MTS,32.7534,-117.22408,325.0,1.0
MTS,32.86829,-117.22518,1039.0,2.0
MTS,32.8055,-117.22121,476.0,1.0
MTS,32.75567,-117.22109,758.0,2.0
MTS,32.75393,-117.21814,325.0,1.0
MTS,32.75244,-117.21585,325.0,1.0
MTS,32.80227,-117.21784,467.0,1.0
MTS,32.80774,-117.2107,410.0,1.0
MTS,32.77469,-117.20621,180.0,1.0
MTS,32.85434,-117.20611,43.0,1.0
MTS,32.77333,-117.20398,180.0,1.0
MTS,32.83307,-117.20287,486.0,1.0
MTS,32.82814,-117.20243,28.0,1.0
MTS,32.83271,-117.20082,28.0,1.0
MTS,32.76891,-117.19114,371.0,1.0
MTS,32.75925,-117.1905,180.0,1.0
MTS,32.83432,-117.18286,368.0,1.0
MTS,32.87688,-117.18299,30.0,1.0
MTS,32.72778,-117.18229,621.0,2.0
MTS,32.75171,-117.17861,20.0,1.0
MTS,32.83428,-117.17919,368.0,1.0
MTS,32.75173,-117.17517,20.0,1.0
MTS,32.87794,-117.16866,30.0,1.0
MTS,32.71557,-117.16669,647.0,2.0
MTS,32.74977,-117.16631,438.0,1.0
MTS,32.7156,-117.16495,621.0,2.0
MTS,32.83282,-117.16296,373.0,1.0
MTS,32.7482,-117.16293,346.0,1.0
MTS,32.79116,-117.16322,670.0,2.0
MTS,32.71561,-117.16211,2241.0,3.0
MTS,32.87896,-117.16261,30.0,1.0
MTS,32.71566,-117.1603,1496.0,2.0
MTS,32.74821,-117.16058,784.0,2.0
MTS,32.71566,-117.15947,2239.0,3.0
MTS,32.76675,-117.15846,390.0,1.0
MTS,32.71144,-117.1558,385.0,1.0
MTS,32.74832,-117.15546,1480.0,2.0
MTS,32.88178,-117.15625,30.0,1.0
MTS,32.71147,-117.15399,730.0,2.0
MTS,32.7157,-117.15401,1216.0,2.0
MTS,32.79485,-117.15459,302.0,1.0
MTS,32.74835,-117.15366,1130.0,2.0
MTS,32.74836,-117.15134,692.0,2.0
MTS,32.70621,-117.1497,754.0,2.0
MTS,32.71143,-117.1496,730.0,2.0
MTS,32.70382,-117.14776,474.0,1.0
MTS,32.71144,-117.14685,730.0,2.0
MTS,32.71572,-117.14595,456.0,1.0
MTS,32.70154,-117.14448,474.0,1.0
MTS,32.70622,-117.14408,280.0,1.0
MTS,32.88804,-117.14545,30.0,1.0
MTS,32.70623,-117.14255,280.0,1.0
MTS,32.83266,-117.14614,493.0,1.0
MTS,32.75514,-117.14264,346.0,1.0
MTS,32.74837,-117.14274,780.0,2.0
MTS,32.88958,-117.1428,30.0,1.0
MTS,32.71152,-117.1404,730.0,2.0
MTS,32.71575,-117.14076,456.0,1.0
MTS,32.74837,-117.14019,780.0,2.0
MTS,32.7063,-117.13822,280.0,1.0
MTS,32.7168,-117.13829,456.0,1.0
MTS,32.75516,-117.13772,736.0,2.0
MTS,32.7628,-117.1377,346.0,1.0
MTS,32.91267,-117.13907,62.0,1.0
MTS,32.69273,-117.136,465.0,1.0
MTS,32.70214,-117.13548,385.0,1.0
MTS,32.70632,-117.13466,280.0,1.0
MTS,32.71683,-117.1343,456.0,1.0
MTS,32.91274,-117.13577,62.0,1.0
MTS,32.75518,-117.13284,736.0,2.0
MTS,32.74836,-117.13293,780.0,2.0
MTS,32.69585,-117.13223,474.0,1.0
MTS,32.82211,-117.13191,12.0,1.0
MTS,32.80974,-117.13204,24.0,1.0
MTS,32.71156,-117.13043,345.0,1.0
MTS,32.83126,-117.13126,500.0,1.0
MTS,32.76283,-117.13038,346.0,1.0
MTS,32.74834,-117.13024,1218.0,2.0
MTS,32.74103,-117.12948,450.0,1.0
MTS,32.70112,-117.12967,385.0,1.0
MTS,32.70634,-117.12962,280.0,1.0
MTS,32.69275,-117.1293,465.0,1.0
MTS,32.71681,-117.1304,456.0,1.0
MTS,32.72122,-117.12951,450.0,1.0
MTS,32.9159,-117.12997,153.0,1.0
MTS,32.76284,-117.12837,346.0,1.0
MTS,32.71158,-117.12753,345.0,1.0
MTS,32.8222,-117.12875,12.0,1.0
MTS,32.70114,-117.12544,385.0,1.0
MTS,32.70637,-117.12539,280.0,1.0
MTS,32.7116,-117.1254,345.0,1.0
MTS,32.83128,-117.12702,54.0,1.0
MTS,32.77552,-117.12709,42.0,1.0
MTS,32.83133,-117.12626,446.0,1.0
MTS,32.71168,-117.12241,345.0,1.0
MTS,32.70115,-117.12272,385.0,1.0
MTS,32.70667,-117.12272,280.0,1.0
MTS,32.7633,-117.12299,346.0,1.0
MTS,32.75516,-117.1225,346.0,1.0
MTS,32.75515,-117.11752,710.0,2.0
MTS,32.80836,-117.12313,180.0,1.0
MTS,32.77667,-117.12039,42.0,1.0
MTS,32.69594,-117.11903,474.0,1.0
MTS,32.75513,-117.11819,346.0,1.0
MTS,32.69595,-117.1172,474.0,1.0
MTS,32.76325,-117.11741,346.0,1.0
MTS,32.75511,-117.11558,346.0,1.0
MTS,32.7048,-117.11478,280.0,1.0
MTS,32.7551,-117.11386,346.0,1.0
MTS,32.69598,-117.11256,474.0,1.0
MTS,32.70121,-117.11264,385.0,1.0
MTS,32.70481,-117.11266,280.0,1.0
MTS,32.74965,-117.11198,780.0,2.0
MTS,32.77786,-117.11541,42.0,1.0
MTS,32.69601,-117.10828,474.0,1.0
MTS,32.96069,-117.11101,182.0,1.0
MTS,32.70476,-117.10878,280.0,1.0
MTS,32.72435,-117.10525,142.0,1.0
MTS,32.69602,-117.10618,474.0,1.0
MTS,32.71139,-117.10571,345.0,1.0
MTS,32.70048,-117.1046,385.0,1.0
MTS,32.76317,-117.10432,332.0,1.0
MTS,32.7114,-117.10293,345.0,1.0
MTS,32.69642,-117.10306,464.0,1.0
MTS,32.67756,-117.10041,893.0,2.0
MTS,32.96337,-117.10313,182.0,1.0
MTS,32.72833,-117.10016,142.0,1.0
MTS,32.70045,-117.0993,385.0,1.0
MTS,32.70406,-117.09815,280.0,1.0
MTS,32.69671,-117.0932,829.0,2.0
MTS,32.70041,-117.09398,385.0,1.0
MTS,32.7929,-117.09426,478.0,1.0
MTS,32.74947,-117.09352,918.0,2.0
MTS,32.74945,-117.0902,780.0,2.0
MTS,32.75669,-117.08693,346.0,1.0
MTS,32.75788,-117.07863,710.0,2.0
MTS,32.74899,-117.08377,918.0,2.0
MTS,32.79284,-117.08368,26.0,1.0
MTS,32.64452,-117.08177,621.0,2.0
MTS,32.69784,-117.08153,444.0,1.0
MTS,32.7928,-117.08155,26.0,1.0
MTS,32.75768,-117.0797,346.0,1.0
MTS,32.77105,-117.0797,747.0,2.0
MTS,32.69881,-117.07771,444.0,1.0
MTS,32.75815,-117.07689,346.0,1.0
MTS,32.72761,-117.07699,112.0,1.0
MTS,32.76195,-117.06686,710.0,2.0
MTS,32.69935,-117.07491,444.0,1.0
MTS,32.71582,-117.07535,88.0,1.0
MTS,32.74341,-117.0713,106.0,1.0
MTS,32.71,-117.07163,88.0,1.0
MTS,32.70142,-117.0711,444.0,1.0
MTS,33.02267,-117.07053,124.0,1.0
MTS,32.57376,-117.06304,835.0,2.0
MTS,32.70967,-117.06413,268.0,1.0
MTS,32.77041,-117.06473,26.0,1.0
MTS,32.70988,-117.06256,268.0,1.0
MTS,33.01929,-117.06546,124.0,1.0
MTS,32.74399,-117.0613,106.0,1.0
MTS,33.01854,-117.06316,124.0,1.0
MTS,32.70123,-117.0591,444.0,1.0
MTS,32.76907,-117.05735,26.0,1.0
MTS,32.71072,-117.05564,479.0,1.0
MTS,32.70117,-117.05539,444.0,1.0
MTS,32.75523,-117.05385,290.0,1.0
MTS,32.76814,-117.05448,346.0,1.0
MTS,32.71126,-117.05133,268.0,1.0
MTS,32.7118,-117.04954,268.0,1.0
MTS,32.70252,-117.04958,444.0,1.0
MTS,32.75507,-117.04962,290.0,1.0
MTS,32.70275,-117.04495,444.0,1.0
MTS,32.70317,-117.04295,444.0,1.0
MTS,32.76873,-117.04057,346.0,1.0
MTS,32.76863,-117.03798,346.0,1.0
MTS,32.70288,-117.03731,444.0,1.0
MTS,32.7574,-117.03745,290.0,1.0
MTS,32.7682,-117.03359,346.0,1.0
MTS,32.79786,-117.03521,148.0,1.0
MTS,32.71537,-117.03201,268.0,1.0
MTS,32.7425,-117.03092,394.0,1.0
MTS,32.76196,-117.03041,290.0,1.0
MTS,32.7953,-117.02834,148.0,1.0
MTS,32.76414,-117.02702,290.0,1.0
MTS,32.69768,-117.02511,308.0,1.0
MTS,32.71754,-117.02612,268.0,1.0
MTS,32.76578,-117.02505,636.0,2.0
MTS,32.71216,-117.02497,248.0,1.0
MTS,32.79405,-117.02417,148.0,1.0
MTS,32.76596,-117.02152,290.0,1.0
MTS,32.79355,-117.02074,148.0,1.0
MTS,32.76592,-117.01959,290.0,1.0
MTS,32.76781,-117.01543,290.0,1.0
MTS,32.71423,-117.0128,394.0,1.0
MTS,32.76934,-117.011,290.0,1.0
MTS,32.70917,-117.00926,1240.0,2.0
MTS,32.77043,-117.00851,290.0,1.0
MTS,32.8028,-117.00867,178.0,1.0
MTS,32.7723,-117.00604,290.0,1.0
MTS,32.83915,-117.27792,413.0,1.0
MTS,32.84518,-117.27341,413.0,1.0
MTS,32.84237,-117.27234,158.0,1.0
MTS,32.84741,-117.26694,571.0,2.0
MTS,32.80812,-117.26126,468.0,1.0
MTS,32.79503,-117.2527,514.0,1.0
MTS,32.79738,-117.25152,262.0,1.0
MTS,32.77191,-117.25043,441.0,1.0
MTS,32.79543,-117.2509,762.0,2.0
MTS,32.77088,-117.24671,441.0,1.0
MTS,32.79856,-117.24596,262.0,1.0
MTS,32.74974,-117.243,54.0,1.0
MTS,32.75076,-117.24199,325.0,1.0
MTS,32.74868,-117.24127,54.0,1.0
MTS,32.86997,-117.24179,413.0,1.0
MTS,32.74754,-117.23954,54.0,1.0
MTS,32.79786,-117.23973,762.0,2.0
MTS,32.74623,-117.23745,54.0,1.0
MTS,32.76524,-117.2376,441.0,1.0
MTS,32.87695,-117.23553,1280.0,2.0
MTS,32.79906,-117.23432,467.0,1.0
MTS,32.8715,-117.23311,475.0,1.0
MTS,32.75225,-117.2326,325.0,1.0
MTS,32.74133,-117.23105,54.0,1.0
MTS,32.7328,-117.23128,54.0,1.0
MTS,32.8022,-117.22953,181.0,1.0
MTS,32.80026,-117.22882,467.0,1.0
MTS,32.80345,-117.22571,476.0,1.0
MTS,32.80497,-117.2234,476.0,1.0
MTS,32.87059,-117.22325,894.0,2.0
MTS,32.75436,-117.22154,325.0,1.0
MTS,32.80218,-117.21962,467.0,1.0
MTS,32.80645,-117.21689,634.0,2.0
MTS,32.86723,-117.21862,963.0,2.0
MTS,32.87146,-117.21786,952.0,2.0
MTS,32.85128,-117.21624,43.0,1.0
MTS,32.85095,-117.21499,43.0,1.0
MTS,32.82842,-117.213,44.0,1.0
MTS,32.85072,-117.21296,43.0,1.0
MTS,32.87369,-117.20909,187.0,1.0
MTS,32.75028,-117.2091,325.0,1.0
MTS,32.85188,-117.20994,43.0,1.0
MTS,32.8276,-117.20851,44.0,1.0
MTS,32.82758,-117.20487,28.0,1.0
MTS,32.79026,-117.2028,195.0,1.0
MTS,32.81162,-117.20056,183.0,1.0
MTS,32.89252,-117.20095,174.0,1.0
MTS,32.83437,-117.19742,396.0,1.0
MTS,32.83435,-117.1942,368.0,1.0
MTS,32.83438,-117.19118,368.0,1.0
MTS,32.75926,-117.18845,180.0,1.0
MTS,32.77033,-117.18792,371.0,1.0
MTS,32.83436,-117.18669,368.0,1.0
MTS,32.81808,-117.18496,183.0,1.0
MTS,32.81936,-117.18133,183.0,1.0
MTS,32.77152,-117.17987,371.0,1.0
MTS,32.87759,-117.178,30.0,1.0
MTS,32.82016,-117.17548,183.0,1.0
MTS,32.83423,-117.17515,368.0,1.0
MTS,32.7156,-117.17249,621.0,2.0
MTS,32.87761,-117.17225,30.0,1.0
MTS,32.82017,-117.17118,183.0,1.0
MTS,32.74975,-117.17018,438.0,1.0
MTS,32.71562,-117.16882,647.0,2.0
MTS,32.74975,-117.16831,438.0,1.0
MTS,32.82054,-117.1665,183.0,1.0
MTS,32.79122,-117.16507,670.0,2.0
MTS,32.87868,-117.16434,30.0,1.0
MTS,32.83248,-117.16288,380.0,1.0
MTS,32.80278,-117.16311,367.0,1.0
MTS,32.7498,-117.16228,385.0,1.0
MTS,32.77794,-117.15743,150.0,1.0
MTS,32.71144,-117.15878,385.0,1.0
MTS,32.7773,-117.15771,156.0,1.0
MTS,32.80172,-117.16002,371.0,1.0
MTS,32.83254,-117.15871,380.0,1.0
MTS,32.74827,-117.15893,346.0,1.0
MTS,32.76632,-117.16021,390.0,1.0
MTS,32.79487,-117.15683,302.0,1.0
MTS,32.79241,-117.1565,298.0,1.0
MTS,32.77607,-117.15774,156.0,1.0
MTS,32.91066,-117.15511,153.0,1.0
MTS,32.76819,-117.1533,390.0,1.0
MTS,32.83261,-117.15234,493.0,1.0
MTS,32.71256,-117.15162,760.0,2.0
MTS,32.71145,-117.15149,730.0,2.0
MTS,32.7157,-117.15005,456.0,1.0
MTS,32.80462,-117.14978,222.0,1.0
MTS,32.74835,-117.14894,692.0,2.0
MTS,32.83264,-117.14832,493.0,1.0
MTS,32.80948,-117.1481,24.0,1.0
MTS,32.91237,-117.14873,153.0,1.0
MTS,32.70621,-117.14635,280.0,1.0
MTS,32.77063,-117.14717,390.0,1.0
MTS,32.7024,-117.14574,474.0,1.0
MTS,32.75512,-117.14571,346.0,1.0
MTS,32.71146,-117.14368,730.0,2.0
MTS,32.71573,-117.14374,456.0,1.0
MTS,32.77073,-117.1445,390.0,1.0
MTS,32.80955,-117.14418,24.0,1.0
MTS,32.76241,-117.14351,346.0,1.0
MTS,32.70012,-117.14242,474.0,1.0
MTS,32.91258,-117.14304,120.0,1.0
MTS,32.82055,-117.14166,12.0,1.0
MTS,32.70627,-117.13952,280.0,1.0
MTS,32.70516,-117.13986,385.0,1.0
MTS,32.75514,-117.13971,346.0,1.0
MTS,32.7628,-117.13982,346.0,1.0
MTS,32.69784,-117.13914,474.0,1.0
MTS,32.80962,-117.1397,24.0,1.0
MTS,32.83082,-117.13977,740.0,2.0
MTS,32.74838,-117.1385,1218.0,2.0
MTS,32.71153,-117.13784,345.0,1.0
MTS,32.80294,-117.1382,156.0,1.0
MTS,32.7484,-117.13651,780.0,2.0
MTS,32.6958,-117.13558,474.0,1.0
MTS,32.71153,-117.13575,345.0,1.0
MTS,32.71682,-117.13585,456.0,1.0
MTS,32.75516,-117.13478,736.0,2.0
MTS,32.74839,-117.13435,780.0,2.0
MTS,32.7011,-117.1333,385.0,1.0
MTS,32.71154,-117.13356,345.0,1.0
MTS,32.80242,-117.134,156.0,1.0
MTS,32.76282,-117.13359,346.0,1.0
MTS,32.91395,-117.13245,153.0,1.0
MTS,32.75521,-117.12978,1056.0,2.0
MTS,32.6959,-117.12921,474.0,1.0
MTS,32.80979,-117.12904,180.0,1.0
MTS,32.7484,-117.12789,780.0,2.0
MTS,32.75519,-117.1274,346.0,1.0
MTS,32.76324,-117.12657,346.0,1.0
MTS,32.74843,-117.12565,1218.0,2.0
MTS,32.69197,-117.12488,465.0,1.0
MTS,32.69592,-117.12481,474.0,1.0
MTS,32.91699,-117.12672,145.0,1.0
MTS,32.76331,-117.12472,346.0,1.0
MTS,32.6959,-117.12271,474.0,1.0
MTS,32.77468,-117.12361,42.0,1.0
MTS,32.74874,-117.12181,780.0,2.0
MTS,32.7053,-117.11689,280.0,1.0
MTS,32.76327,-117.12024,346.0,1.0
MTS,32.70118,-117.11831,385.0,1.0
MTS,32.70117,-117.11656,385.0,1.0
MTS,32.71143,-117.11614,345.0,1.0
MTS,32.74969,-117.11645,780.0,2.0
MTS,32.71141,-117.11361,345.0,1.0
MTS,32.76324,-117.11384,346.0,1.0
MTS,32.71138,-117.11183,345.0,1.0
MTS,32.96073,-117.11301,182.0,1.0
MTS,32.76322,-117.11085,346.0,1.0
MTS,32.70122,-117.11012,385.0,1.0
MTS,32.90164,-117.11098,50.0,1.0
MTS,32.71141,-117.10852,345.0,1.0
MTS,32.78781,-117.10839,26.0,1.0
MTS,32.95606,-117.10982,178.0,1.0
MTS,32.72341,-117.10705,142.0,1.0
MTS,32.67597,-117.10604,893.0,2.0
MTS,32.7632,-117.10698,332.0,1.0
MTS,32.70408,-117.10523,280.0,1.0
MTS,32.74957,-117.10534,780.0,2.0
MTS,32.67654,-117.10391,893.0,2.0
MTS,32.70046,-117.10194,385.0,1.0
MTS,32.89831,-117.10465,50.0,1.0
MTS,32.82319,-117.10334,26.0,1.0
MTS,32.75588,-117.09475,350.0,1.0
MTS,32.75501,-117.10152,1508.0,2.0
MTS,32.74953,-117.10017,918.0,2.0
MTS,32.755,-117.1004,346.0,1.0
MTS,32.69676,-117.10017,872.0,2.0
MTS,32.77669,-117.10057,42.0,1.0
MTS,32.74952,-117.0984,780.0,2.0
MTS,32.70402,-117.10122,280.0,1.0
MTS,32.71135,-117.09756,345.0,1.0
MTS,32.75527,-117.09737,346.0,1.0
MTS,32.74948,-117.09614,780.0,2.0
MTS,32.69672,-117.09563,872.0,2.0
MTS,32.75572,-117.09416,346.0,1.0
MTS,32.70403,-117.09263,280.0,1.0
MTS,32.71122,-117.09297,1195.0,2.0
MTS,32.7929,-117.09044,26.0,1.0
MTS,32.69672,-117.08914,829.0,2.0
MTS,32.79287,-117.08758,26.0,1.0
MTS,32.74915,-117.08657,780.0,2.0
MTS,32.77032,-117.08506,747.0,2.0
MTS,32.69746,-117.08428,444.0,1.0
MTS,32.7047,-117.08436,268.0,1.0
MTS,32.72127,-117.08439,106.0,1.0
MTS,32.71171,-117.08403,88.0,1.0
MTS,32.75724,-117.08294,346.0,1.0
MTS,32.72566,-117.08274,112.0,1.0
MTS,32.70579,-117.08226,268.0,1.0
MTS,32.72141,-117.08246,106.0,1.0
MTS,32.69866,-117.07975,444.0,1.0
MTS,32.72598,-117.07995,112.0,1.0
MTS,32.70708,-117.07839,268.0,1.0
MTS,32.715,-117.07766,88.0,1.0
MTS,32.74245,-117.07693,106.0,1.0
MTS,32.70764,-117.07608,268.0,1.0
MTS,32.7706,-117.07584,747.0,2.0
MTS,32.75842,-117.07469,346.0,1.0
MTS,32.70868,-117.07251,268.0,1.0
MTS,32.75872,-117.07264,346.0,1.0
MTS,32.79769,-117.07286,26.0,1.0
MTS,32.7491,-117.07215,1070.0,2.0
MTS,33.02276,-117.0738,124.0,1.0
MTS,32.70905,-117.07022,268.0,1.0
MTS,32.75973,-117.07023,346.0,1.0
MTS,32.79623,-117.07068,26.0,1.0
MTS,32.5741,-117.06593,835.0,2.0
MTS,32.70928,-117.06755,268.0,1.0
MTS,32.794,-117.06695,148.0,1.0
MTS,32.70133,-117.06706,444.0,1.0
MTS,32.7615,-117.06647,346.0,1.0
MTS,32.74424,-117.06441,106.0,1.0
MTS,32.75289,-117.06392,290.0,1.0
MTS,32.79654,-117.06397,148.0,1.0
MTS,32.70125,-117.06208,444.0,1.0
