provider,lat,lon,num_stops_per_week,score
Gold Coast Transit,34.21907,-119.18529,52.0,1.0
Gold Coast Transit,34.19909,-119.18313,38.0,1.0
Gold Coast Transit,34.4482,-119.24163,60.0,1.0
Gold Coast Transit,34.29432,-119.29702,105.0,1.0
Gold Coast Transit,34.28304,-119.30036,105.0,1.0
Gold Coast Transit,34.20044,-119.18114,140.0,1.0
Gold Coast Transit,34.21159,-119.19229,66.0,1.0
Gold Coast Transit,34.21602,-119.19424,66.0,1.0
Gold Coast Transit,34.32903,-119.29128,32.0,1.0
Gold Coast Transit,34.32752,-119.29093,30.0,1.0
Gold Coast Transit,34.30329,-119.29412,103.0,1.0
Gold Coast Transit,34.27007,-119.17914,48.0,1.0
Gold Coast Transit,34.19159,-119.20786,1.0,1.0
Gold Coast Transit,34.3091,-119.29235,32.0,1.0
Gold Coast Transit,34.27746,-119.21759,146.0,2.0
Gold Coast Transit,34.22015,-119.2209,43.0,1.0
Gold Coast Transit,34.27586,-119.22891,146.0,2.0
Gold Coast Transit,34.27706,-119.16268,48.0,1.0
Gold Coast Transit,34.1513,-119.18378,46.0,1.0
Gold Coast Transit,34.27947,-119.15857,48.0,1.0
Gold Coast Transit,34.17574,-119.18126,131.0,1.0
Gold Coast Transit,34.21901,-119.15286,26.0,1.0
Gold Coast Transit,34.16841,-119.14969,34.0,1.0
Gold Coast Transit,34.27777,-119.21549,116.0,1.0
Gold Coast Transit,34.27771,-119.26906,75.0,1.0
Gold Coast Transit,34.17608,-119.21335,43.0,1.0
Gold Coast Transit,34.29315,-119.1595,30.0,1.0
Gold Coast Transit,34.3672,-119.30635,30.0,1.0
Gold Coast Transit,34.14898,-119.19874,46.0,1.0
Gold Coast Transit,34.27821,-119.28669,30.0,1.0
Gold Coast Transit,34.27984,-119.27896,75.0,1.0
Gold Coast Transit,34.18418,-119.20283,36.0,1.0
Gold Coast Transit,34.33897,-119.29407,30.0,1.0
Gold Coast Transit,34.26338,-119.22547,48.0,1.0
Gold Coast Transit,34.30785,-119.29289,176.0,2.0
Gold Coast Transit,34.19762,-119.17418,36.0,1.0
Gold Coast Transit,34.16309,-119.15144,34.0,1.0
Gold Coast Transit,34.16621,-119.15142,34.0,1.0
Gold Coast Transit,34.22512,-119.14956,22.0,1.0
Gold Coast Transit,34.26916,-119.24689,48.0,1.0
Gold Coast Transit,34.27556,-119.25585,73.0,1.0
Gold Coast Transit,34.27515,-119.23392,146.0,2.0
Gold Coast Transit,34.2079,-119.18823,67.0,1.0
Gold Coast Transit,34.20705,-119.16339,36.0,1.0
Gold Coast Transit,34.1818,-119.18732,38.0,1.0
Gold Coast Transit,34.18135,-119.18122,93.0,1.0
Gold Coast Transit,34.21173,-119.19222,38.0,1.0
Gold Coast Transit,34.28971,-119.29832,105.0,1.0
Gold Coast Transit,34.19224,-119.18121,93.0,1.0
Gold Coast Transit,34.20856,-119.20605,1.0,1.0
Gold Coast Transit,34.27344,-119.24774,71.0,1.0
Gold Coast Transit,34.2483,-119.19578,71.0,1.0
Gold Coast Transit,34.27343,-119.26585,30.0,1.0
Gold Coast Transit,34.26659,-119.20334,48.0,1.0
Gold Coast Transit,34.30888,-119.29265,32.0,1.0
Gold Coast Transit,34.18521,-119.22147,43.0,1.0
Gold Coast Transit,34.15089,-119.17796,36.0,1.0
Gold Coast Transit,34.1546,-119.18025,46.0,1.0
Gold Coast Transit,34.18396,-119.1812,93.0,1.0
Gold Coast Transit,34.16193,-119.16985,36.0,1.0
Gold Coast Transit,34.23892,-119.16785,26.0,1.0
Gold Coast Transit,34.20045,-119.16415,70.0,1.0
Gold Coast Transit,34.41634,-119.29365,30.0,1.0
Gold Coast Transit,34.44116,-119.26121,30.0,1.0
Gold Coast Transit,34.20055,-119.16457,55.0,1.0
Gold Coast Transit,34.1474,-119.18639,83.0,1.0
Gold Coast Transit,34.20522,-119.18111,140.0,1.0
Gold Coast Transit,34.15494,-119.16539,71.0,1.0
Gold Coast Transit,34.28852,-119.172,30.0,1.0
Gold Coast Transit,34.25964,-119.23617,48.0,1.0
Gold Coast Transit,34.40276,-119.29948,30.0,1.0
Gold Coast Transit,34.18955,-119.22144,43.0,1.0
Gold Coast Transit,34.1862,-119.18939,38.0,1.0
Gold Coast Transit,34.1427,-119.19205,46.0,1.0
Gold Coast Transit,34.16087,-119.195,82.0,1.0
Gold Coast Transit,34.1921,-119.19468,72.0,1.0
Gold Coast Transit,34.21105,-119.19484,37.0,1.0
Gold Coast Transit,34.22144,-119.15804,62.0,1.0
Gold Coast Transit,34.27155,-119.17144,48.0,1.0
Gold Coast Transit,34.17304,-119.19491,36.0,1.0
Gold Coast Transit,34.26379,-119.2398,48.0,1.0
Gold Coast Transit,34.17356,-119.17933,241.0,2.0
Gold Coast Transit,34.2085,-119.19768,1.0,1.0
Gold Coast Transit,34.21912,-119.16501,66.0,1.0
Gold Coast Transit,34.27636,-119.26509,71.0,1.0
Gold Coast Transit,34.20794,-119.19269,1.0,1.0
Gold Coast Transit,34.27622,-119.22656,146.0,2.0
Gold Coast Transit,34.27551,-119.23082,146.0,2.0
Gold Coast Transit,34.28423,-119.15148,78.0,1.0
Gold Coast Transit,34.20273,-119.16609,40.0,1.0
Gold Coast Transit,34.161,-119.18072,46.0,1.0
Gold Coast Transit,34.2788,-119.20955,30.0,1.0
Gold Coast Transit,34.4004,-119.29967,30.0,1.0
Gold Coast Transit,34.26808,-119.193,48.0,1.0
Gold Coast Transit,34.27867,-119.20967,30.0,1.0
Gold Coast Transit,34.20045,-119.16944,70.0,1.0
Gold Coast Transit,34.19727,-119.19462,72.0,1.0
Gold Coast Transit,34.1734,-119.17654,38.0,1.0
Gold Coast Transit,34.44083,-119.26104,30.0,1.0
Gold Coast Transit,34.21902,-119.18101,52.0,1.0
Gold Coast Transit,34.15928,-119.15961,71.0,1.0
Gold Coast Transit,34.22644,-119.1781,37.0,1.0
Gold Coast Transit,34.28358,-119.15167,48.0,1.0
Gold Coast Transit,34.27524,-119.27516,30.0,1.0
Gold Coast Transit,34.26558,-119.21207,48.0,1.0
Gold Coast Transit,34.27965,-119.28278,75.0,1.0
Gold Coast Transit,34.32918,-119.29148,32.0,1.0
Gold Coast Transit,34.20631,-119.16598,36.0,1.0
Gold Coast Transit,34.21905,-119.15631,68.0,1.0
Gold Coast Transit,34.17697,-119.17765,113.0,1.0
Gold Coast Transit,34.22926,-119.19189,1.0,1.0
Gold Coast Transit,34.28235,-119.18526,30.0,1.0
Gold Coast Transit,34.18998,-119.16136,34.0,1.0
Gold Coast Transit,34.20774,-119.18092,71.0,1.0
Gold Coast Transit,34.43218,-119.28128,30.0,1.0
Gold Coast Transit,34.25935,-119.23473,48.0,1.0
Gold Coast Transit,34.21921,-119.20141,15.0,1.0
Gold Coast Transit,34.2818,-119.18752,30.0,1.0
Gold Coast Transit,34.14758,-119.17984,36.0,1.0
Gold Coast Transit,34.19781,-119.18478,88.0,1.0
Gold Coast Transit,34.18609,-119.16038,34.0,1.0
Gold Coast Transit,34.16196,-119.15722,34.0,1.0
Gold Coast Transit,34.16108,-119.18077,46.0,1.0
Gold Coast Transit,34.20634,-119.16821,36.0,1.0
Gold Coast Transit,34.21895,-119.17195,53.0,1.0
Gold Coast Transit,34.24393,-119.16412,26.0,1.0
Gold Coast Transit,34.17675,-119.14905,38.0,1.0
Gold Coast Transit,34.21884,-119.22133,43.0,1.0
Gold Coast Transit,34.19857,-119.22095,57.0,1.0
Gold Coast Transit,34.26626,-119.20572,48.0,1.0
Gold Coast Transit,34.33889,-119.29396,28.0,1.0
Gold Coast Transit,34.16966,-119.17751,160.0,2.0
Gold Coast Transit,34.19604,-119.1812,93.0,1.0
Gold Coast Transit,34.22459,-119.22129,43.0,1.0
Gold Coast Transit,34.28784,-119.29879,103.0,1.0
Gold Coast Transit,34.19739,-119.18795,39.0,1.0
Gold Coast Transit,34.21927,-119.18985,66.0,1.0
Gold Coast Transit,34.42512,-119.28893,30.0,1.0
Gold Coast Transit,34.23852,-119.15773,24.0,1.0
Gold Coast Transit,34.18619,-119.18943,38.0,1.0
Gold Coast Transit,34.23197,-119.17602,131.0,1.0
Gold Coast Transit,34.16107,-119.17803,46.0,1.0
Gold Coast Transit,34.21908,-119.18941,52.0,1.0
Gold Coast Transit,34.16719,-119.14756,34.0,1.0
Gold Coast Transit,34.23427,-119.17136,26.0,1.0
Gold Coast Transit,34.15484,-119.19601,46.0,1.0
Gold Coast Transit,34.16093,-119.1771,36.0,1.0
Gold Coast Transit,34.16874,-119.15969,73.0,1.0
Gold Coast Transit,34.29251,-119.29739,103.0,1.0
Gold Coast Transit,34.28795,-119.1513,62.0,1.0
Gold Coast Transit,34.16652,-119.15959,71.0,1.0
Gold Coast Transit,34.15624,-119.19506,82.0,1.0
Gold Coast Transit,34.17344,-119.16057,38.0,1.0
Gold Coast Transit,34.21186,-119.18102,73.0,1.0
Gold Coast Transit,34.14529,-119.1956,46.0,1.0
Gold Coast Transit,34.20031,-119.17938,106.0,1.0
Gold Coast Transit,34.22836,-119.15764,2.0,1.0
Gold Coast Transit,34.30601,-119.29338,105.0,1.0
Gold Coast Transit,34.2189,-119.14554,26.0,1.0
Gold Coast Transit,34.2576,-119.23517,48.0,1.0
Gold Coast Transit,34.19314,-119.19498,73.0,1.0
Gold Coast Transit,34.25336,-119.19716,71.0,1.0
Gold Coast Transit,34.27571,-119.23103,144.0,1.0
Gold Coast Transit,34.22108,-119.17773,71.0,1.0
Gold Coast Transit,34.16268,-119.15748,108.0,1.0
Gold Coast Transit,34.23327,-119.17845,167.0,2.0
Gold Coast Transit,34.29671,-119.29618,105.0,1.0
Gold Coast Transit,34.27817,-119.29887,30.0,1.0
Gold Coast Transit,34.3724,-119.30648,30.0,1.0
Gold Coast Transit,34.27534,-119.25711,71.0,1.0
Gold Coast Transit,34.22917,-119.18659,37.0,1.0
Gold Coast Transit,34.27671,-119.2492,71.0,1.0
Gold Coast Transit,34.16601,-119.1777,162.0,2.0
Gold Coast Transit,34.16112,-119.18867,46.0,1.0
Gold Coast Transit,34.2112,-119.1881,1.0,1.0
Gold Coast Transit,34.22667,-119.16288,60.0,1.0
Gold Coast Transit,34.25112,-119.21205,43.0,1.0
Gold Coast Transit,34.21876,-119.15746,41.0,1.0
Gold Coast Transit,34.27965,-119.28725,75.0,1.0
Gold Coast Transit,34.4129,-119.2948,30.0,1.0
Gold Coast Transit,34.25373,-119.20333,73.0,1.0
Gold Coast Transit,34.30328,-119.29421,105.0,1.0
Gold Coast Transit,34.23505,-119.15827,26.0,1.0
Gold Coast Transit,34.22371,-119.19471,37.0,1.0
Gold Coast Transit,34.1509,-119.18389,46.0,1.0
Gold Coast Transit,34.20293,-119.17036,40.0,1.0
Gold Coast Transit,34.27483,-119.26077,73.0,1.0
Gold Coast Transit,34.19027,-119.21995,36.0,1.0
Gold Coast Transit,34.20162,-119.14811,14.0,1.0
Gold Coast Transit,34.28688,-119.17474,30.0,1.0
Gold Coast Transit,34.20278,-119.17385,40.0,1.0
Gold Coast Transit,34.26916,-119.24695,48.0,1.0
Gold Coast Transit,34.27883,-119.27317,75.0,1.0
Gold Coast Transit,34.27375,-119.24371,144.0,1.0
Gold Coast Transit,34.18954,-119.16003,37.0,1.0
Gold Coast Transit,34.33516,-119.29253,32.0,1.0
Gold Coast Transit,34.30751,-119.29279,103.0,1.0
Gold Coast Transit,34.20786,-119.18134,66.0,1.0
Gold Coast Transit,34.18129,-119.20761,72.0,1.0
Gold Coast Transit,34.34157,-119.29401,30.0,1.0
Gold Coast Transit,34.19721,-119.195,73.0,1.0
Gold Coast Transit,34.23193,-119.17616,136.0,1.0
Gold Coast Transit,34.26466,-119.24559,48.0,1.0
Metrolink Trains,34.21666,-119.03383,6.0,1.0
Metrolink Trains,34.28532,-118.87788,14.0,1.0
Metrolink Trains,34.19928,-119.17631,6.0,1.0
Metrolink Trains,34.27041,-118.69555,14.0,1.0
Metrolink Trains,34.25079,-119.20502,6.0,1.0
Simi Valley Transit,34.27411,-118.79664,0.0,0.0
Simi Valley Transit,34.27157,-118.79574,0.0,0.0
Simi Valley Transit,34.27158,-118.79218,0.0,0.0
Simi Valley Transit,34.27159,-118.78714,72.0,3.0
Simi Valley Transit,34.2716,-118.78455,44.0,2.0
Simi Valley Transit,34.2716,-118.77831,16.0,1.0
Simi Valley Transit,34.2716,-118.77058,16.0,1.0
Simi Valley Transit,34.27166,-118.76597,16.0,1.0
Simi Valley Transit,34.27575,-118.76127,28.0,2.0
Simi Valley Transit,34.27855,-118.76127,0.0,0.0
Simi Valley Transit,34.28537,-118.76936,18.0,1.0
Simi Valley Transit,34.28457,-118.77376,17.0,1.0
Simi Valley Transit,34.27883,-118.77816,0.0,0.0
Simi Valley Transit,34.27892,-118.77187,0.0,0.0
Simi Valley Transit,34.27892,-118.76822,0.0,0.0
Simi Valley Transit,34.2789,-118.76245,0.0,0.0
Simi Valley Transit,34.2789,-118.75513,28.0,2.0
Simi Valley Transit,34.2789,-118.75107,28.0,2.0
Simi Valley Transit,34.27888,-118.74423,28.0,2.0
Simi Valley Transit,34.27887,-118.73626,28.0,2.0
Simi Valley Transit,34.27889,-118.73411,28.0,2.0
Simi Valley Transit,34.27889,-118.72916,28.0,2.0
Simi Valley Transit,34.2789,-118.72329,28.0,2.0
Simi Valley Transit,34.28021,-118.7176,44.0,2.0
Simi Valley Transit,34.28384,-118.71755,44.0,2.0
Simi Valley Transit,34.28685,-118.71755,0.0,0.0
Simi Valley Transit,34.2893,-118.71746,0.0,0.0
Simi Valley Transit,34.29313,-118.71749,0.0,0.0
Simi Valley Transit,34.29342,-118.70966,0.0,0.0
Simi Valley Transit,34.28949,-118.70903,0.0,0.0
Simi Valley Transit,34.28664,-118.70906,0.0,0.0
Simi Valley Transit,34.28588,-118.70907,36.0,2.0
Simi Valley Transit,34.28212,-118.70907,36.0,2.0
Simi Valley Transit,34.27889,-118.70785,20.0,1.0
Simi Valley Transit,34.27889,-118.70195,20.0,1.0
Simi Valley Transit,34.27889,-118.69629,0.0,0.0
Simi Valley Transit,34.27888,-118.69182,0.0,0.0
Simi Valley Transit,34.27888,-118.69094,20.0,1.0
Simi Valley Transit,34.27889,-118.68382,20.0,1.0
Simi Valley Transit,34.27889,-118.67872,51.0,2.0
Simi Valley Transit,34.27189,-118.67899,15.0,1.0
Simi Valley Transit,34.27189,-118.68212,15.0,1.0
Simi Valley Transit,34.27189,-118.68745,15.0,1.0
Simi Valley Transit,34.27188,-118.69389,15.0,1.0
Simi Valley Transit,34.27237,-118.70088,15.0,1.0
Simi Valley Transit,34.2718,-118.70926,0.0,0.0
Simi Valley Transit,34.27181,-118.71458,0.0,0.0
Simi Valley Transit,34.27181,-118.71915,17.0,1.0
Simi Valley Transit,34.27181,-118.73097,17.0,1.0
Simi Valley Transit,34.27181,-118.73624,17.0,1.0
Simi Valley Transit,34.27114,-118.74391,16.0,1.0
Simi Valley Transit,34.26799,-118.74713,16.0,1.0
Simi Valley Transit,34.26463,-118.74796,16.0,1.0
Simi Valley Transit,34.26161,-118.74791,16.0,1.0
Simi Valley Transit,34.26094,-118.75274,16.0,1.0
Simi Valley Transit,34.26094,-118.75589,16.0,1.0
Simi Valley Transit,34.26362,-118.76109,16.0,1.0
Simi Valley Transit,34.26458,-118.76931,28.0,2.0
Simi Valley Transit,34.26456,-118.77347,28.0,2.0
Simi Valley Transit,34.26459,-118.77817,28.0,2.0
Simi Valley Transit,34.26452,-118.78588,28.0,2.0
Simi Valley Transit,34.26452,-118.78816,0.0,0.0
Simi Valley Transit,34.26452,-118.79326,0.0,0.0
Simi Valley Transit,34.26727,-118.79611,0.0,0.0
Simi Valley Transit,34.27075,-118.79654,32.0,2.0
Simi Valley Transit,34.26725,-118.79645,0.0,0.0
Simi Valley Transit,34.2643,-118.79518,16.0,1.0
Simi Valley Transit,34.26433,-118.79156,16.0,1.0
Simi Valley Transit,34.26434,-118.78802,16.0,1.0
Simi Valley Transit,34.26434,-118.78486,0.0,0.0
Simi Valley Transit,34.26435,-118.77944,0.0,0.0
Simi Valley Transit,34.26437,-118.77366,28.0,2.0
Simi Valley Transit,34.26438,-118.76858,28.0,2.0
Simi Valley Transit,34.26334,-118.76091,16.0,1.0
Simi Valley Transit,34.26075,-118.75588,16.0,1.0
Simi Valley Transit,34.26074,-118.75179,16.0,1.0
Simi Valley Transit,34.26146,-118.74768,16.0,1.0
Simi Valley Transit,34.26463,-118.74771,16.0,1.0
Simi Valley Transit,34.2687,-118.74561,16.0,1.0
Simi Valley Transit,34.27086,-118.74366,16.0,1.0
Simi Valley Transit,34.27155,-118.74137,16.0,1.0
Simi Valley Transit,34.27153,-118.73474,16.0,1.0
Simi Valley Transit,34.27155,-118.72963,16.0,1.0
Simi Valley Transit,34.27155,-118.72311,16.0,1.0
Simi Valley Transit,34.27151,-118.71816,0.0,0.0
Simi Valley Transit,34.27156,-118.71346,0.0,0.0
Simi Valley Transit,34.27155,-118.70857,16.0,1.0
Simi Valley Transit,34.27155,-118.70295,16.0,1.0
Simi Valley Transit,34.27161,-118.69514,16.0,1.0
Simi Valley Transit,34.27161,-118.69165,0.0,0.0
Simi Valley Transit,34.27161,-118.68933,16.0,1.0
Simi Valley Transit,34.27161,-118.68741,16.0,1.0
Simi Valley Transit,34.27161,-118.6821,0.0,0.0
Simi Valley Transit,34.27161,-118.67935,0.0,0.0
Simi Valley Transit,34.27335,-118.67828,19.0,1.0
Simi Valley Transit,34.27908,-118.67873,19.0,1.0
Simi Valley Transit,34.2791,-118.68333,19.0,1.0
Simi Valley Transit,34.27908,-118.69022,19.0,1.0
Simi Valley Transit,34.2791,-118.69469,19.0,1.0
Simi Valley Transit,34.27907,-118.70001,19.0,1.0
Simi Valley Transit,34.27908,-118.70297,19.0,1.0
Simi Valley Transit,34.27909,-118.70856,19.0,1.0
Simi Valley Transit,34.28264,-118.70884,34.0,2.0
Simi Valley Transit,34.28665,-118.70885,47.0,2.0
Simi Valley Transit,34.28899,-118.70881,47.0,2.0
Simi Valley Transit,34.29357,-118.70927,47.0,2.0
Simi Valley Transit,34.2936,-118.71507,47.0,2.0
Simi Valley Transit,34.29316,-118.71776,47.0,2.0
Simi Valley Transit,34.28965,-118.71784,129.0,4.0
Simi Valley Transit,34.28371,-118.71793,45.0,2.0
Simi Valley Transit,34.27918,-118.71847,28.0,2.0
Simi Valley Transit,34.27913,-118.72332,28.0,2.0
Simi Valley Transit,34.27914,-118.73011,28.0,2.0
Simi Valley Transit,34.27913,-118.7363,28.0,2.0
Simi Valley Transit,34.27919,-118.74425,28.0,2.0
Simi Valley Transit,34.2791,-118.74939,28.0,2.0
Simi Valley Transit,34.27913,-118.75447,28.0,2.0
Simi Valley Transit,34.27962,-118.77911,0.0,0.0
Simi Valley Transit,34.27909,-118.78158,17.0,1.0
Simi Valley Transit,34.28063,-118.7884,17.0,1.0
Simi Valley Transit,34.28712,-118.82119,0.0,0.0
Simi Valley Transit,34.28186,-118.80362,0.0,0.0
Simi Valley Transit,34.27811,-118.79685,0.0,0.0
Simi Valley Transit,34.2726,-118.79665,0.0,0.0
Simi Valley Transit,34.28626,-118.71675,64.0,2.0
Simi Valley Transit,34.2785,-118.70907,16.0,1.0
Simi Valley Transit,34.27566,-118.70907,16.0,1.0
Simi Valley Transit,34.27353,-118.70908,16.0,1.0
Simi Valley Transit,34.27158,-118.67777,20.0,1.0
Simi Valley Transit,34.27161,-118.67392,20.0,1.0
Simi Valley Transit,34.27161,-118.66599,20.0,1.0
Simi Valley Transit,34.27583,-118.66189,20.0,1.0
Simi Valley Transit,34.27575,-118.66213,19.0,1.0
Simi Valley Transit,34.27186,-118.66604,19.0,1.0
Simi Valley Transit,34.27186,-118.6698,19.0,1.0
Simi Valley Transit,34.27186,-118.67223,19.0,1.0
Simi Valley Transit,34.27462,-118.71758,16.0,1.0
Simi Valley Transit,34.2559,-118.80379,0.0,0.0
Simi Valley Transit,34.25505,-118.80888,0.0,0.0
Simi Valley Transit,34.25433,-118.81302,0.0,0.0
Simi Valley Transit,34.24992,-118.82068,0.0,0.0
Simi Valley Transit,34.25101,-118.81727,0.0,0.0
Simi Valley Transit,34.25218,-118.81204,0.0,0.0
Simi Valley Transit,34.24777,-118.81176,0.0,0.0
Simi Valley Transit,34.2457,-118.81095,0.0,0.0
Simi Valley Transit,34.24224,-118.81069,0.0,0.0
Simi Valley Transit,34.23814,-118.80636,0.0,0.0
Simi Valley Transit,34.23441,-118.80508,0.0,0.0
Simi Valley Transit,34.23196,-118.80341,0.0,0.0
Simi Valley Transit,34.22958,-118.79783,0.0,0.0
Simi Valley Transit,34.23139,-118.79469,0.0,0.0
Simi Valley Transit,34.23493,-118.7865,0.0,0.0
Simi Valley Transit,34.24653,-118.7814,0.0,0.0
Simi Valley Transit,34.25066,-118.77992,0.0,0.0
Simi Valley Transit,34.25391,-118.77988,0.0,0.0
Simi Valley Transit,34.25753,-118.77889,0.0,0.0
Simi Valley Transit,34.26419,-118.77879,0.0,0.0
Simi Valley Transit,34.26454,-118.76127,44.0,2.0
Simi Valley Transit,34.26878,-118.76127,44.0,2.0
Simi Valley Transit,34.28534,-118.75776,21.0,1.0
Simi Valley Transit,34.28616,-118.7525,21.0,1.0
Simi Valley Transit,34.28616,-118.74862,21.0,1.0
Simi Valley Transit,34.28614,-118.74441,21.0,1.0
Simi Valley Transit,34.28625,-118.73849,21.0,1.0
Simi Valley Transit,34.28625,-118.73518,21.0,1.0
Simi Valley Transit,34.28625,-118.7315,21.0,1.0
Simi Valley Transit,34.28683,-118.72646,52.0,2.0
Simi Valley Transit,34.28981,-118.72079,52.0,2.0
Simi Valley Transit,34.28648,-118.72254,50.0,2.0
Simi Valley Transit,34.28648,-118.73016,19.0,1.0
Simi Valley Transit,34.28648,-118.73514,19.0,1.0
Simi Valley Transit,34.28649,-118.73849,19.0,1.0
Simi Valley Transit,34.28836,-118.744,40.0,2.0
Simi Valley Transit,34.28638,-118.74451,18.0,1.0
Simi Valley Transit,34.28635,-118.74926,18.0,1.0
Simi Valley Transit,34.28639,-118.75299,18.0,1.0
Simi Valley Transit,34.28555,-118.75775,18.0,1.0
Simi Valley Transit,34.27796,-118.7615,28.0,2.0
Simi Valley Transit,34.27508,-118.76152,28.0,2.0
Simi Valley Transit,34.26815,-118.76151,44.0,2.0
Simi Valley Transit,34.25955,-118.81901,0.0,0.0
Simi Valley Transit,34.28459,-118.77932,0.0,0.0
Simi Valley Transit,34.28719,-118.71792,80.0,3.0
Simi Valley Transit,34.2832,-118.76473,0.0,0.0
Simi Valley Transit,34.28386,-118.77685,17.0,1.0
Simi Valley Transit,34.28692,-118.79036,5.0,1.0
Simi Valley Transit,34.26433,-118.76274,28.0,2.0
Simi Valley Transit,34.27978,-118.76125,0.0,0.0
Simi Valley Transit,34.28321,-118.76323,0.0,0.0
Simi Valley Transit,34.30215,-118.83637,38.0,2.0
Simi Valley Transit,34.28064,-118.77878,21.0,1.0
Simi Valley Transit,34.27891,-118.68206,36.0,2.0
Simi Valley Transit,34.28524,-118.76936,21.0,1.0
Simi Valley Transit,34.27189,-118.77259,16.0,1.0
Simi Valley Transit,34.27188,-118.77725,16.0,1.0
Simi Valley Transit,34.27185,-118.79225,16.0,1.0
Simi Valley Transit,34.27578,-118.70888,0.0,0.0
Simi Valley Transit,34.26879,-118.77893,0.0,0.0
Thousand Oaks Transit,34.1805,-118.9518,0.0,0.0
Thousand Oaks Transit,34.19937,-118.8638,24.0,1.0
Thousand Oaks Transit,34.19958,-118.85413,24.0,1.0
Thousand Oaks Transit,34.20727,-118.84654,0.0,0.0
Thousand Oaks Transit,34.20792,-118.84007,0.0,0.0
Thousand Oaks Transit,34.21654,-118.86818,0.0,0.0
Thousand Oaks Transit,34.22151,-118.88924,0.0,0.0
Thousand Oaks Transit,34.20881,-118.86793,0.0,0.0
Thousand Oaks Transit,34.17603,-118.94579,24.0,1.0
Thousand Oaks Transit,34.19761,-118.87024,24.0,1.0
Thousand Oaks Transit,34.19471,-118.87245,48.0,2.0
Thousand Oaks Transit,34.18158,-118.87602,24.0,1.0
Thousand Oaks Transit,34.17535,-118.87561,24.0,1.0
Thousand Oaks Transit,34.17474,-118.86984,24.0,1.0
Thousand Oaks Transit,34.19467,-118.84263,24.0,1.0
Thousand Oaks Transit,34.21803,-118.86918,24.0,1.0
Thousand Oaks Transit,34.22122,-118.87559,24.0,1.0
Thousand Oaks Transit,34.17935,-118.86121,24.0,1.0
Thousand Oaks Transit,34.17809,-118.85286,24.0,1.0
Thousand Oaks Transit,34.15878,-118.81839,24.0,1.0
Thousand Oaks Transit,34.17825,-118.85223,24.0,1.0
Thousand Oaks Transit,34.17954,-118.86126,24.0,1.0
Thousand Oaks Transit,34.1812,-118.8579,11.0,1.0
Thousand Oaks Transit,34.17918,-118.84098,11.0,1.0
Thousand Oaks Transit,34.17464,-118.83666,11.0,1.0
Thousand Oaks Transit,34.17927,-118.84087,11.0,1.0
Thousand Oaks Transit,34.1855,-118.89262,48.0,2.0
Thousand Oaks Transit,34.19341,-118.92209,24.0,1.0
Thousand Oaks Transit,34.19968,-118.92482,24.0,1.0
Thousand Oaks Transit,34.19075,-118.92417,0.0,0.0
Thousand Oaks Transit,34.1828,-118.88402,24.0,1.0
Thousand Oaks Transit,34.19754,-118.92336,24.0,1.0
Thousand Oaks Transit,34.19357,-118.9223,24.0,1.0
Thousand Oaks Transit,34.18249,-118.85083,11.0,1.0
Thousand Oaks Transit,34.18838,-118.91169,24.0,1.0
Thousand Oaks Transit,34.18255,-118.91221,24.0,1.0
Thousand Oaks Transit,34.21709,-118.88825,24.0,1.0
Thousand Oaks Transit,34.1757,-118.84823,24.0,1.0
Thousand Oaks Transit,34.15077,-118.82558,24.0,1.0
Thousand Oaks Transit,34.18984,-118.93097,24.0,1.0
Thousand Oaks Transit,34.19329,-118.89368,0.0,0.0
Thousand Oaks Transit,34.16914,-118.95599,24.0,1.0
Thousand Oaks Transit,34.20562,-118.85739,24.0,1.0
Thousand Oaks Transit,34.18507,-118.89292,46.0,2.0
Thousand Oaks Transit,34.18394,-118.87736,24.0,1.0
Thousand Oaks Transit,34.17832,-118.85746,24.0,1.0
Thousand Oaks Transit,34.18806,-118.87452,24.0,1.0
Thousand Oaks Transit,34.21535,-118.85734,24.0,1.0
Thousand Oaks Transit,34.22771,-118.86946,0.0,0.0
Thousand Oaks Transit,34.18098,-118.85882,24.0,1.0
Thousand Oaks Transit,34.1821,-118.9254,24.0,1.0
Thousand Oaks Transit,34.17699,-118.85058,0.0,0.0
Thousand Oaks Transit,34.17851,-118.86816,24.0,1.0
Thousand Oaks Transit,34.18113,-118.87206,0.0,0.0
Thousand Oaks Transit,34.18822,-118.91219,24.0,1.0
Thousand Oaks Transit,34.18715,-118.911,24.0,1.0
Thousand Oaks Transit,34.18808,-118.91863,24.0,1.0
Thousand Oaks Transit,34.17479,-118.94468,0.0,0.0
Thousand Oaks Transit,34.15413,-118.82593,11.0,1.0
Thousand Oaks Transit,34.17609,-118.84833,24.0,1.0
Thousand Oaks Transit,34.16298,-118.8228,11.0,1.0
Thousand Oaks Transit,34.20865,-118.86791,24.0,1.0
Thousand Oaks Transit,34.1827,-118.85192,11.0,1.0
Thousand Oaks Transit,34.17042,-118.83793,24.0,1.0
Thousand Oaks Transit,34.18674,-118.87576,24.0,1.0
Thousand Oaks Transit,34.18256,-118.84786,0.0,0.0
Thousand Oaks Transit,34.17911,-118.95065,24.0,1.0
Thousand Oaks Transit,34.17221,-118.8333,0.0,0.0
Thousand Oaks Transit,34.18091,-118.92885,24.0,1.0
Thousand Oaks Transit,34.19157,-118.95039,0.0,0.0
Thousand Oaks Transit,34.20786,-118.88341,48.0,2.0
